environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.09		119.32
GC2:		800.0		-5.68		95.19
GC3:		800.0		-3.29		108.53
GC4:		809.52		-11.74		200.07
GC5:		866.67		-8.29		172.7
GC6:		800.0		-8.19		226.97
GC7:		800.0		-0.14		168.95
GC8:		844.44		-0.9		154.98
GC9:		800.0		4.91		265.63
GC10:		842.11		4.88		177.96
GC11:		800.0		7.54		304.95
GC12:		800.0		8.55		146.66
GC13:		801.96		10.73		117.85
GC14:		800.0		9.83		151.09
GC15:		800.0		14.43		221.95
GC16:		800.0		16.15		133.85
GC17:		800.0		14.59		227.34
GC18:		800.0		20.04		199.13
GC19:		800.0		16.0		154.21
GC20:		866.67		16.59		185.42
GC21:		933.33		13.95		168.84
GC22:		900.0		15.71		213.32
GC23:		800.0		17.6		280.7
GC24:		800.0		18.46		247.24
GC25:		800.0		16.54		169.62
GC26:		800.0		17.94		249.59
GC27:		800.0		16.26		222.34
GC28:		800.0		20.41		83.39
GC29:		800.0		15.52		75.17
GC30:		800.0		6.46		163.71
GC31:		845.83		7.47		102.56
GC32:		915.15		5.33		58.03
GC33:		800.0		-1.46		77.69
GC34:		833.33		-1.2		15.45
GC35:		800.0		-7.25		147.59
GC36:		826.67		-2.58		85.22
GC37:		822.22		-2.37		95.71
GC38:		866.67		-8.25		72.27
GC39:		822.22		-5.47		82.72
GC40:		800.0		-7.75		73.99
