environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		28.12		213.39
GC2:		800.0		27.31		138.64
GC3:		800.0		27.93		180.14
GC4:		800.0		28.44		200.94
GC5:		800.0		29.72		164.28
GC6:		800.0		29.3		190.26
GC7:		800.0		28.88		164.65
GC8:		800.0		28.67		189.75
GC9:		800.0		28.67		215.31
GC10:		800.0		27.68		175.38
GC11:		800.0		27.12		104.41
GC12:		800.0		26.65		128.09
GC13:		800.0		25.7		135.71
GC14:		800.0		26.59		151.1
GC15:		800.0		27.15		166.02
GC16:		800.0		25.77		131.58
GC17:		800.0		25.51		127.13
GC18:		800.0		25.61		157.19
GC19:		800.0		25.03		118.48
GC20:		800.0		24.64		129.48
GC21:		800.0		25.4		146.62
GC22:		800.0		25.31		155.64
GC23:		800.0		25.17		149.01
GC24:		800.0		24.86		131.5
GC25:		800.0		26.23		184.33
GC26:		800.0		25.85		143.46
GC27:		800.0		26.14		177.15
GC28:		800.0		25.61		122.79
GC29:		800.0		25.75		192.41
GC30:		800.0		27.23		177.17
GC31:		800.0		27.24		237.64
GC32:		800.0		27.56		211.85
GC33:		800.0		27.07		184.43
GC34:		800.0		27.08		183.01
GC35:		800.0		27.94		221.42
GC36:		800.0		28.04		185.85
GC37:		800.0		27.9		183.42
GC38:		800.0		28.59		206.36
GC39:		800.0		28.87		203.97
GC40:		800.0		28.47		220.18
