environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.15		219.01
GC2:		800.0		23.19		203.49
GC3:		800.0		22.56		164.72
GC4:		800.0		20.02		188.17
GC5:		800.0		22.12		220.9
GC6:		800.0		22.82		214.45
GC7:		800.0		25.49		213.24
GC8:		800.0		24.7		201.53
GC9:		800.0		22.44		232.14
GC10:		800.0		23.99		247.64
GC11:		800.0		24.31		167.58
GC12:		800.0		25.2		238.38
GC13:		800.0		26.38		194.45
GC14:		800.0		27.04		203.63
GC15:		800.0		25.81		101.34
GC16:		800.0		27.13		196.57
GC17:		800.0		26.07		193.88
GC18:		800.0		26.55		194.35
GC19:		800.0		26.65		124.96
GC20:		800.0		27.43		207.86
GC21:		800.0		26.41		220.06
GC22:		800.0		26.65		167.43
GC23:		800.0		27.07		194.84
GC24:		800.0		26.99		168.83
GC25:		800.0		26.83		162.73
GC26:		800.0		27.35		225.02
GC27:		800.0		27.22		203.74
GC28:		800.0		27.35		173.1
GC29:		800.0		26.42		149.38
GC30:		800.0		26.0		197.82
GC31:		800.0		26.24		159.85
GC32:		800.0		25.77		182.13
GC33:		800.0		25.49		155.7
GC34:		800.0		24.44		144.85
GC35:		800.0		24.25		163.43
GC36:		800.0		24.86		193.38
GC37:		800.0		24.03		112.45
GC38:		800.0		23.38		129.03
GC39:		800.0		22.39		122.93
GC40:		800.0		22.37		114.17
