environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.39		239.59
GC2:		800.0		-8.46		328.28
GC3:		800.0		-3.11		174.16
GC4:		800.0		-0.19		186.68
GC5:		800.38		4.14		283.56
GC6:		800.19		-2.1		221.69
GC7:		800.19		-1.54		157.47
GC8:		801.52		2.16		302.03
GC9:		800.0		5.79		274.73
GC10:		800.57		3.41		178.69
GC11:		800.76		5.85		331.61
GC12:		800.0		11.82		345.07
GC13:		800.0		5.27		238.66
GC14:		804.92		6.69		102.39
GC15:		800.19		7.65		309.79
GC16:		834.55		11.24		196.73
GC17:		832.32		9.89		158.37
GC18:		806.93		17.15		335.65
GC19:		800.0		17.31		379.68
GC20:		818.97		14.26		293.61
GC21:		800.0		16.9		326.55
GC22:		817.39		19.75		367.27
GC23:		811.12		19.48		224.16
GC24:		800.19		19.24		329.81
GC25:		800.19		19.74		239.1
GC26:		803.79		18.21		257.22
GC27:		804.12		12.61		232.57
GC28:		813.64		11.54		244.39
GC29:		809.09		15.46		217.91
GC30:		828.28		4.38		257.73
GC31:		808.73		7.77		138.33
GC32:		801.25		6.55		158.98
GC33:		802.35		3.03		178.93
GC34:		800.0		3.82		184.72
GC35:		800.0		-6.56		215.66
GC36:		800.0		0.8		127.7
GC37:		800.38		1.6		127.28
GC38:		800.0		-7.4		196.93
GC39:		800.57		-3.16		191.15
GC40:		800.19		-4.47		75.52
