environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.42		78.47
GC2:		800.0		-4.33		20.8
GC3:		800.0		-2.13		13.72
GC4:		800.0		-1.2		57.64
GC5:		800.0		-2.22		59.9
GC6:		800.0		-0.2		41.03
GC7:		800.0		2.21		76.83
GC8:		800.0		6.37		54.24
GC9:		800.0		4.69		103.06
GC10:		800.0		5.13		23.38
GC11:		800.0		8.42		62.67
GC12:		800.0		10.11		82.19
GC13:		800.0		14.4		135.58
GC14:		800.0		13.78		34.65
GC15:		800.0		12.6		43.01
GC16:		800.0		15.82		150.89
GC17:		800.0		18.35		110.03
GC18:		800.0		14.69		21.11
GC19:		800.0		19.35		86.65
GC20:		800.0		14.58		38.76
GC21:		800.0		14.59		98.32
GC22:		800.0		15.68		114.24
GC23:		800.0		21.54		180.42
GC24:		800.0		16.98		63.71
GC25:		800.0		18.6		159.23
GC26:		800.0		15.62		26.56
GC27:		800.0		15.89		46.18
GC28:		800.0		14.73		42.48
GC29:		800.0		13.95		81.34
GC30:		800.0		10.92		32.05
GC31:		800.0		10.66		45.3
GC32:		800.0		13.07		18.17
GC33:		800.0		5.71		60.31
GC34:		800.0		4.1		12.98
GC35:		800.0		6.05		95.29
GC36:		800.0		3.17		11.38
GC37:		800.0		5.83		12.8
GC38:		800.0		3.04		20.44
GC39:		800.0		-2.01		17.18
GC40:		800.0		2.41		11.58
