environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.86		9.86
GC2:		800.0		12.25		72.83
GC3:		800.0		6.83		34.4
GC4:		800.0		4.95		28.49
GC5:		800.0		10.28		50.59
GC6:		800.0		6.85		15.24
GC7:		800.0		13.03		33.35
GC8:		800.0		17.96		93.14
GC9:		800.0		14.17		29.97
GC10:		800.0		15.78		38.09
GC11:		800.0		17.11		44.85
GC12:		800.0		17.33		53.67
GC13:		800.0		20.26		48.04
GC14:		800.0		21.76		75.59
GC15:		800.0		21.5		50.4
GC16:		800.0		22.76		51.4
GC17:		800.0		20.59		43.92
GC18:		800.0		24.86		76.12
GC19:		800.0		22.85		68.92
GC20:		800.0		24.69		66.52
GC21:		800.0		24.41		75.65
GC22:		800.0		23.74		41.35
GC23:		800.0		24.25		108.78
GC24:		800.0		25.72		105.92
GC25:		800.0		22.15		43.5
GC26:		800.0		21.91		94.09
GC27:		800.0		21.63		77.6
GC28:		800.0		21.98		151.57
GC29:		800.0		20.49		141.05
GC30:		800.0		16.62		54.98
GC31:		800.0		18.79		167.63
GC32:		800.0		16.64		29.29
GC33:		800.0		17.05		56.04
GC34:		800.0		13.94		12.27
GC35:		800.0		18.37		108.01
GC36:		800.0		9.1		12.06
GC37:		800.0		9.11		20.06
GC38:		800.0		10.25		81.57
GC39:		800.0		10.26		37.99
GC40:		800.0		7.97		20.02
