environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		19.8		269.73
GC2:		800.0		19.64		283.77
GC3:		800.0		21.02		319.37
GC4:		800.0		22.35		329.69
GC5:		800.0		26.63		384.24
GC6:		800.0		26.11		417.2
GC7:		800.0		24.96		376.11
GC8:		800.0		27.03		348.54
GC9:		800.0		29.4		358.59
GC10:		800.0		30.32		397.96
GC11:		800.0		31.9		413.48
GC12:		800.0		33.08		416.82
GC13:		800.0		31.69		401.0
GC14:		800.0		32.08		428.76
GC15:		800.0		31.37		434.74
GC16:		800.0		32.12		278.09
GC17:		800.0		27.89		142.51
GC18:		800.0		28.44		320.57
GC19:		800.0		27.97		233.05
GC20:		800.0		25.75		127.9
GC21:		800.0		26.9		214.81
GC22:		800.0		26.28		159.04
GC23:		800.0		24.79		161.36
GC24:		800.0		24.75		150.52
GC25:		800.0		25.31		168.28
GC26:		800.0		24.03		135.0
GC27:		800.0		23.88		122.69
GC28:		800.0		24.12		165.48
GC29:		800.0		25.47		220.26
GC30:		800.0		27.1		262.72
GC31:		800.0		26.63		208.06
GC32:		800.0		24.61		218.63
GC33:		800.0		24.3		299.44
GC34:		800.0		25.61		236.04
GC35:		800.0		21.93		285.52
GC36:		800.0		21.81		277.36
GC37:		800.0		21.23		250.23
GC38:		800.0		21.15		241.96
GC39:		800.0		18.63		278.5
GC40:		800.0		19.07		283.16
