environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.84		150.01
GC2:		801.23		6.93		154.65
GC3:		822.22		14.79		125.04
GC4:		801.82		8.02		138.66
GC5:		800.0		11.25		229.13
GC6:		800.42		16.43		311.91
GC7:		813.33		13.05		144.51
GC8:		806.22		14.7		115.98
GC9:		800.0		20.46		206.78
GC10:		800.0		21.13		304.39
GC11:		804.89		20.01		240.5
GC12:		800.0		25.94		276.96
GC13:		800.0		27.09		224.81
GC14:		800.0		27.79		191.59
GC15:		814.4		26.83		241.77
GC16:		807.34		25.95		149.01
GC17:		808.53		26.37		191.86
GC18:		800.0		28.06		272.21
GC19:		800.75		27.66		241.23
GC20:		800.65		28.28		262.97
GC21:		801.25		29.28		315.63
GC22:		804.95		27.91		163.61
GC23:		800.0		28.87		216.96
GC24:		805.23		28.38		206.65
GC25:		800.0		29.67		264.79
GC26:		806.45		28.03		194.56
GC27:		800.0		27.58		231.72
GC28:		800.0		28.11		282.78
GC29:		800.0		25.5		254.34
GC30:		816.0		24.07		226.3
GC31:		800.0		23.58		193.2
GC32:		880.0		19.68		161.14
GC33:		800.0		21.95		294.2
GC34:		800.0		16.23		222.41
GC35:		840.0		19.82		239.47
GC36:		800.0		20.83		138.66
GC37:		800.0		12.13		241.86
GC38:		984.0		9.53		158.45
GC39:		816.0		9.66		122.94
GC40:		810.67		6.82		131.31
