environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.6		191.14
GC2:		800.0		11.12		156.53
GC3:		807.41		10.48		159.54
GC4:		800.0		12.97		175.36
GC5:		800.0		15.03		222.31
GC6:		800.0		13.89		183.24
GC7:		800.93		15.86		245.3
GC8:		802.02		17.22		207.13
GC9:		800.0		15.64		269.22
GC10:		844.44		17.22		190.61
GC11:		811.11		15.61		181.96
GC12:		800.0		19.6		318.58
GC13:		800.0		23.17		307.33
GC14:		800.0		23.7		218.25
GC15:		800.0		23.13		192.44
GC16:		800.0		23.47		161.79
GC17:		800.0		25.0		278.18
GC18:		800.0		26.2		178.95
GC19:		800.0		26.93		242.19
GC20:		888.89		25.88		235.59
GC21:		827.78		26.03		173.11
GC22:		800.0		26.78		91.64
GC23:		800.0		25.66		118.17
GC24:		800.97		25.43		194.86
GC25:		800.0		25.89		129.24
GC26:		802.12		24.95		213.72
GC27:		800.0		26.42		166.54
GC28:		817.51		23.14		178.73
GC29:		816.24		25.21		158.97
GC30:		803.7		21.85		25.36
GC31:		800.0		21.75		246.18
GC32:		800.0		13.19		226.44
GC33:		800.0		17.68		220.52
GC34:		800.0		15.99		225.73
GC35:		800.0		13.09		173.28
GC36:		800.0		15.11		178.94
GC37:		800.0		15.21		201.44
GC38:		800.0		14.13		175.91
GC39:		800.0		4.74		136.76
GC40:		811.11		8.39		139.64
