environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.69		4.0		274.4
GC2:		800.74		3.1		276.99
GC3:		803.21		7.6		239.22
GC4:		805.69		5.82		190.76
GC5:		808.4		8.38		172.39
GC6:		800.0		9.38		321.17
GC7:		800.0		15.29		284.02
GC8:		800.0		14.9		354.39
GC9:		800.0		18.58		350.68
GC10:		800.0		15.78		300.73
GC11:		800.0		20.26		348.83
GC12:		800.0		18.26		368.64
GC13:		800.0		19.86		353.8
GC14:		800.0		21.45		360.29
GC15:		800.0		24.9		384.46
GC16:		800.0		26.41		403.8
GC17:		800.0		24.77		413.33
GC18:		801.96		28.88		362.51
GC19:		811.76		27.28		402.75
GC20:		800.0		29.31		385.08
GC21:		800.0		29.44		339.19
GC22:		800.0		28.77		309.05
GC23:		807.11		27.65		298.54
GC24:		800.0		27.54		289.18
GC25:		812.08		26.13		237.49
GC26:		803.72		25.82		326.35
GC27:		800.0		27.53		252.1
GC28:		813.5		20.46		126.91
GC29:		800.0		21.73		359.9
GC30:		800.0		22.81		293.32
GC31:		813.45		18.34		328.3
GC32:		800.0		15.65		317.83
GC33:		828.01		14.43		247.5
GC34:		803.62		13.81		247.1
GC35:		800.0		7.41		253.13
GC36:		811.76		7.87		148.53
GC37:		806.17		6.88		188.97
GC38:		800.0		3.74		234.42
GC39:		800.0		4.62		205.61
GC40:		800.0		1.59		246.83
