environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.4		-0.38		44.44
GC2:		801.03		1.92		39.61
GC3:		800.73		4.15		14.19
GC4:		800.15		4.39		84.62
GC5:		800.0		-0.52		125.96
GC6:		830.77		1.18		91.24
GC7:		800.39		2.24		134.82
GC8:		800.0		1.84		293.57
GC9:		801.71		1.94		230.68
GC10:		803.5		3.45		167.2
GC11:		800.0		4.4		205.93
GC12:		800.0		6.27		194.77
GC13:		800.31		7.5		248.45
GC14:		800.0		0.65		142.17
GC15:		800.0		-6.24		350.91
GC16:		800.0		8.96		213.17
GC17:		800.85		10.21		192.27
GC18:		800.9		10.15		199.05
GC19:		801.14		12.01		114.92
GC20:		800.0		12.55		230.93
GC21:		800.0		13.6		81.67
GC22:		800.0		11.87		112.97
GC23:		800.0		13.02		158.02
GC24:		800.0		13.26		222.04
GC25:		800.0		12.73		52.09
GC26:		800.0		13.33		135.13
GC27:		802.41		13.22		144.85
GC28:		800.0		12.57		225.83
GC29:		801.4		10.34		140.54
GC30:		803.1		9.42		66.14
GC31:		803.16		8.42		186.76
GC32:		800.0		6.91		189.81
GC33:		800.0		7.2		72.24
GC34:		800.73		4.85		113.17
GC35:		801.98		7.18		3.75
GC36:		801.15		3.84		14.13
GC37:		801.9		1.1		12.21
GC38:		801.13		0.6		42.94
GC39:		800.21		-1.08		31.69
GC40:		800.89		-0.23		18.4
