environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.41		59.87
GC2:		800.0		-2.42		85.89
GC3:		800.0		-0.98		87.73
GC4:		800.0		0.92		52.9
GC5:		800.0		-1.54		188.04
GC6:		800.0		3.62		94.3
GC7:		800.0		8.1		161.52
GC8:		802.21		3.16		129.92
GC9:		801.37		5.7		155.23
GC10:		800.39		14.71		176.72
GC11:		800.65		11.41		144.51
GC12:		801.04		13.77		123.69
GC13:		800.0		18.8		234.92
GC14:		800.0		13.6		174.05
GC15:		800.0		18.79		217.52
GC16:		800.0		18.55		267.25
GC17:		800.0		24.31		216.32
GC18:		800.0		19.04		112.75
GC19:		800.0		22.89		207.86
GC20:		800.39		25.21		193.98
GC21:		800.26		22.89		219.75
GC22:		801.63		25.74		191.88
GC23:		800.0		22.56		181.99
GC24:		800.0		22.14		148.82
GC25:		800.0		24.99		237.53
GC26:		800.0		18.38		123.28
GC27:		802.6		18.8		102.92
GC28:		800.0		19.53		222.35
GC29:		802.47		19.26		188.93
GC30:		803.26		15.44		142.77
GC31:		801.3		11.44		108.59
GC32:		802.54		13.38		110.18
GC33:		800.26		10.74		117.24
GC34:		800.46		10.12		119.22
GC35:		800.0		7.19		67.44
GC36:		800.0		3.02		32.23
GC37:		800.0		10.17		139.43
GC38:		800.0		4.01		47.08
GC39:		800.0		2.02		34.22
GC40:		800.0		-1.42		4.69
