environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		805.1		-6.46		103.86
GC2:		805.01		0.69		120.67
GC3:		805.96		5.05		95.21
GC4:		818.12		5.28		168.24
GC5:		824.93		1.76		169.95
GC6:		816.43		7.66		212.8
GC7:		813.33		11.7		256.21
GC8:		804.97		6.92		156.71
GC9:		807.5		9.68		112.24
GC10:		800.0		12.71		168.82
GC11:		802.32		13.84		220.91
GC12:		812.62		12.03		117.67
GC13:		811.07		12.34		137.78
GC14:		804.89		20.28		153.43
GC15:		805.12		14.23		126.78
GC16:		800.56		20.89		192.61
GC17:		800.7		24.07		187.94
GC18:		807.75		21.4		128.92
GC19:		800.27		24.44		158.85
GC20:		805.96		23.25		113.13
GC21:		807.83		24.76		212.95
GC22:		807.8		27.03		121.73
GC23:		800.85		23.08		57.88
GC24:		812.1		21.18		152.78
GC25:		824.41		23.34		56.74
GC26:		841.21		21.35		154.21
GC27:		810.14		20.99		120.3
GC28:		804.22		19.97		225.7
GC29:		800.0		21.86		137.45
GC30:		801.65		19.58		171.19
GC31:		817.39		18.66		176.97
GC32:		852.17		15.29		216.97
GC33:		823.91		14.81		207.39
GC34:		800.0		14.75		160.08
GC35:		804.68		9.18		105.2
GC36:		816.15		4.68		106.73
GC37:		801.09		3.42		99.95
GC38:		823.91		4.26		57.95
GC39:		802.12		12.01		126.16
GC40:		800.48		2.81		114.37
