environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.8		6.2		212.8
GC2:		802.94		8.38		115.39
GC3:		808.62		11.51		195.46
GC4:		805.68		9.86		139.8
GC5:		800.76		11.39		219.94
GC6:		800.95		19.32		147.82
GC7:		801.52		13.74		267.18
GC8:		802.53		19.73		136.49
GC9:		800.0		15.79		272.61
GC10:		800.0		17.66		318.42
GC11:		800.0		18.44		170.29
GC12:		800.0		21.25		198.6
GC13:		800.0		20.89		203.04
GC14:		800.0		23.04		205.09
GC15:		800.0		22.94		238.3
GC16:		800.0		25.32		163.8
GC17:		800.0		25.31		189.51
GC18:		800.0		26.57		271.46
GC19:		800.0		28.36		221.17
GC20:		800.0		25.45		202.7
GC21:		800.0		27.71		187.61
GC22:		800.0		26.92		227.92
GC23:		800.0		28.33		221.05
GC24:		800.0		26.99		210.57
GC25:		800.0		25.98		174.7
GC26:		800.0		26.71		205.58
GC27:		822.16		21.71		74.39
GC28:		800.0		23.52		235.45
GC29:		800.28		24.18		145.67
GC30:		800.0		24.79		151.1
GC31:		817.8		22.25		167.71
GC32:		800.0		18.16		192.79
GC33:		800.0		15.6		129.77
GC34:		800.0		15.46		268.25
GC35:		800.0		14.61		188.93
GC36:		800.0		15.76		122.03
GC37:		800.0		14.57		93.49
GC38:		800.0		10.88		187.75
GC39:		800.0		6.19		185.11
GC40:		800.0		10.74		87.04
