environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		837.78		-2.8		81.6
GC2:		800.0		1.24		181.68
GC3:		801.33		1.61		200.44
GC4:		801.8		-0.68		133.94
GC5:		810.67		-2.41		228.05
GC6:		800.0		4.91		313.09
GC7:		810.33		9.03		177.09
GC8:		817.78		1.62		121.49
GC9:		816.19		5.47		254.56
GC10:		800.0		9.03		291.99
GC11:		812.04		7.83		123.65
GC12:		808.33		9.21		269.37
GC13:		800.0		19.05		318.58
GC14:		816.0		16.17		370.3
GC15:		800.0		20.65		345.22
GC16:		800.0		22.9		418.26
GC17:		837.78		17.87		372.58
GC18:		800.0		20.45		368.66
GC19:		800.0		23.91		394.27
GC20:		810.67		23.13		354.28
GC21:		813.33		26.01		369.85
GC22:		800.0		26.68		416.51
GC23:		800.0		26.9		356.67
GC24:		800.0		22.07		397.63
GC25:		800.0		24.98		284.97
GC26:		800.0		23.81		325.4
GC27:		800.0		22.68		375.4
GC28:		801.67		18.25		230.39
GC29:		826.67		14.32		280.01
GC30:		800.0		17.43		352.66
GC31:		800.0		17.99		209.85
GC32:		800.0		16.96		284.51
GC33:		836.0		3.99		147.46
GC34:		854.9		3.08		69.57
GC35:		813.33		5.37		268.52
GC36:		805.49		7.02		85.49
GC37:		800.0		2.32		215.7
GC38:		824.0		-2.17		147.95
GC39:		811.85		-0.94		39.44
GC40:		811.36		0.13		68.18
