environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.86		219.55
GC2:		800.0		25.28		140.63
GC3:		800.0		26.2		156.13
GC4:		800.0		26.08		116.32
GC5:		800.0		26.11		145.51
GC6:		800.0		26.26		163.07
GC7:		800.0		25.78		174.01
GC8:		800.0		26.89		183.98
GC9:		800.0		26.37		189.39
GC10:		800.0		27.08		189.19
GC11:		800.0		27.81		229.5
GC12:		800.0		27.14		190.25
GC13:		800.0		27.08		219.69
GC14:		800.0		27.77		272.61
GC15:		800.0		27.58		247.99
GC16:		800.0		27.72		301.64
GC17:		800.0		27.43		284.35
GC18:		800.0		27.74		246.65
GC19:		800.0		25.91		310.64
GC20:		800.0		26.1		312.06
GC21:		800.0		27.04		293.16
GC22:		800.0		27.13		271.15
GC23:		800.0		27.36		316.2
GC24:		800.0		27.8		280.98
GC25:		800.0		29.07		295.84
GC26:		800.0		28.63		275.68
GC27:		800.0		29.76		321.94
GC28:		800.0		28.74		263.6
GC29:		800.0		28.56		224.66
GC30:		800.0		28.15		219.08
GC31:		800.0		28.25		170.21
GC32:		800.0		27.15		190.64
GC33:		800.0		26.96		165.43
GC34:		800.0		27.52		225.95
GC35:		800.0		27.68		194.72
GC36:		800.0		27.69		196.56
GC37:		800.0		26.12		121.28
GC38:		800.0		26.11		171.84
GC39:		800.0		26.41		157.55
GC40:		800.0		26.88		202.26
