environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.1		50.7
GC2:		800.0		4.75		41.87
GC3:		800.0		3.13		41.23
GC4:		800.0		5.42		35.01
GC5:		800.0		4.56		57.02
GC6:		800.0		5.77		61.75
GC7:		800.0		9.88		66.43
GC8:		800.0		12.25		107.45
GC9:		800.0		12.05		70.52
GC10:		800.0		10.27		112.51
GC11:		800.0		11.1		121.3
GC12:		800.0		13.35		160.08
GC13:		800.0		15.56		215.78
GC14:		800.0		20.96		68.84
GC15:		800.0		17.2		84.56
GC16:		800.0		16.31		75.61
GC17:		800.0		17.83		151.18
GC18:		800.0		20.07		233.26
GC19:		800.0		23.48		149.72
GC20:		800.0		22.91		194.01
GC21:		800.0		24.29		169.02
GC22:		800.0		19.36		163.26
GC23:		800.0		25.54		160.05
GC24:		800.0		24.06		172.4
GC25:		800.0		22.37		113.18
GC26:		800.0		20.65		151.2
GC27:		800.0		20.49		116.69
GC28:		800.0		20.43		105.46
GC29:		800.0		20.46		69.48
GC30:		800.0		15.0		98.27
GC31:		800.0		16.65		58.39
GC32:		800.0		11.95		32.66
GC33:		800.0		11.29		70.41
GC34:		800.0		9.48		11.4
GC35:		800.0		10.79		3.96
GC36:		800.0		7.99		21.49
GC37:		800.0		7.13		26.21
GC38:		800.0		2.82		12.46
GC39:		800.0		-0.94		16.55
GC40:		800.0		-0.6		11.14
