environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.09		133.71
GC2:		800.0		6.6		36.65
GC3:		800.0		3.84		91.11
GC4:		800.0		2.97		107.51
GC5:		800.0		7.29		195.73
GC6:		800.0		6.09		102.94
GC7:		800.0		6.5		247.04
GC8:		800.0		7.84		218.99
GC9:		800.0		11.14		203.2
GC10:		800.0		12.41		247.14
GC11:		800.0		8.95		138.22
GC12:		800.0		12.12		319.54
GC13:		800.0		13.17		322.94
GC14:		800.0		14.75		161.04
GC15:		800.0		16.45		218.96
GC16:		800.0		18.25		196.49
GC17:		800.0		15.21		255.68
GC18:		800.0		19.91		391.72
GC19:		800.0		21.07		429.34
GC20:		800.0		22.18		443.96
GC21:		800.0		22.96		440.09
GC22:		800.0		21.54		314.27
GC23:		800.0		23.56		361.94
GC24:		800.0		27.0		370.04
GC25:		800.0		17.1		199.79
GC26:		800.0		21.33		367.8
GC27:		800.0		21.7		394.82
GC28:		800.0		20.99		351.27
GC29:		800.0		18.14		191.53
GC30:		800.0		16.01		237.6
GC31:		800.0		13.87		283.1
GC32:		800.0		12.08		93.82
GC33:		800.0		10.36		196.69
GC34:		800.0		6.93		195.69
GC35:		800.0		7.65		125.18
GC36:		800.0		6.52		38.99
GC37:		800.0		6.12		57.97
GC38:		800.0		4.02		22.7
GC39:		800.0		5.75		22.26
GC40:		800.0		3.39		47.61
