environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.79		174.92
GC2:		800.0		-0.11		233.04
GC3:		801.42		3.21		45.33
GC4:		801.33		-1.06		96.34
GC5:		800.0		0.95		164.3
GC6:		800.0		10.05		175.94
GC7:		800.0		4.62		246.33
GC8:		800.0		11.08		263.18
GC9:		800.0		9.75		238.86
GC10:		800.66		14.04		196.97
GC11:		800.0		14.83		179.04
GC12:		802.27		18.26		250.66
GC13:		800.0		20.39		220.63
GC14:		800.0		16.36		168.65
GC15:		800.0		19.1		213.98
GC16:		809.85		22.57		187.3
GC17:		804.07		22.9		232.45
GC18:		800.0		24.98		338.58
GC19:		808.46		27.51		246.48
GC20:		800.0		28.75		279.55
GC21:		800.0		21.78		233.0
GC22:		800.0		23.63		184.77
GC23:		800.0		24.17		268.24
GC24:		800.0		26.76		295.82
GC25:		800.0		22.41		247.69
GC26:		800.0		22.62		161.65
GC27:		800.0		24.97		239.77
GC28:		800.0		25.11		237.73
GC29:		800.0		20.16		233.18
GC30:		800.0		16.5		169.65
GC31:		803.41		15.56		217.48
GC32:		800.0		14.29		154.23
GC33:		802.27		12.19		147.94
GC34:		800.1		11.66		220.45
GC35:		800.0		7.26		122.08
GC36:		800.0		3.82		166.32
GC37:		800.0		8.29		142.13
GC38:		800.0		1.33		136.64
GC39:		800.0		-5.54		95.11
GC40:		800.0		3.68		140.1
