environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		21.26		226.7
GC2:		800.0		19.51		332.11
GC3:		800.0		20.92		292.76
GC4:		800.0		21.5		249.66
GC5:		800.0		21.76		242.41
GC6:		800.0		24.19		294.94
GC7:		800.0		25.73		246.22
GC8:		800.0		27.35		243.99
GC9:		800.0		26.96		221.6
GC10:		800.0		26.54		227.16
GC11:		800.0		28.79		254.41
GC12:		800.0		28.77		291.57
GC13:		800.0		29.35		239.02
GC14:		800.0		30.16		261.17
GC15:		800.0		30.27		258.62
GC16:		800.0		30.17		230.58
GC17:		800.0		30.84		284.83
GC18:		800.0		30.39		261.41
GC19:		800.0		30.4		242.55
GC20:		800.0		30.64		246.29
GC21:		800.0		27.82		128.15
GC22:		800.0		27.82		121.32
GC23:		800.0		27.71		158.55
GC24:		800.0		26.85		105.5
GC25:		800.0		26.36		86.58
GC26:		800.0		27.69		110.04
GC27:		800.0		27.13		133.58
GC28:		800.0		27.06		127.09
GC29:		800.0		27.32		144.07
GC30:		800.0		28.55		169.72
GC31:		800.0		26.93		152.39
GC32:		800.0		28.33		151.7
GC33:		800.0		27.37		163.7
GC34:		800.0		27.94		211.36
GC35:		800.0		24.71		255.73
GC36:		800.0		24.13		257.8
GC37:		800.0		24.0		218.83
GC38:		800.0		22.95		278.22
GC39:		800.0		22.44		260.01
GC40:		800.0		21.98		217.33
