environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.3		148.54
GC2:		800.0		8.5		74.71
GC3:		800.0		9.53		135.68
GC4:		800.0		10.8		179.16
GC5:		800.0		13.71		273.6
GC6:		800.0		10.11		274.97
GC7:		800.0		11.59		79.97
GC8:		800.0		12.66		151.93
GC9:		800.0		12.94		89.17
GC10:		800.0		12.11		165.28
GC11:		800.0		14.31		241.41
GC12:		800.0		15.38		267.47
GC13:		800.0		14.89		289.87
GC14:		800.0		16.66		257.92
GC15:		800.0		19.21		146.48
GC16:		800.0		20.43		325.64
GC17:		800.0		20.14		237.27
GC18:		800.0		23.6		251.43
GC19:		800.0		25.28		249.21
GC20:		800.0		24.53		385.77
GC21:		800.0		26.34		280.79
GC22:		800.0		27.91		312.87
GC23:		800.0		25.73		277.23
GC24:		800.0		26.3		331.23
GC25:		800.0		25.7		238.02
GC26:		800.0		25.05		306.02
GC27:		800.0		24.86		271.84
GC28:		800.0		24.08		190.6
GC29:		800.0		22.73		175.85
GC30:		800.0		23.1		294.02
GC31:		800.0		18.17		149.47
GC32:		800.0		18.36		137.91
GC33:		800.0		19.05		239.8
GC34:		800.0		16.08		143.59
GC35:		800.0		15.08		160.8
GC36:		800.0		13.21		87.38
GC37:		800.0		10.44		116.88
GC38:		800.0		9.37		80.37
GC39:		800.0		11.1		64.61
GC40:		800.0		8.78		105.99
