environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.2		252.33
GC2:		800.0		-4.24		210.15
GC3:		800.0		-4.61		81.31
GC4:		800.0		-7.7		197.67
GC5:		800.0		-0.91		304.56
GC6:		800.0		3.23		386.11
GC7:		800.0		5.11		252.09
GC8:		801.61		2.56		386.19
GC9:		1114.86		2.71		325.01
GC10:		800.0		6.59		397.76
GC11:		801.2		4.99		258.72
GC12:		800.0		6.74		393.5
GC13:		800.0		9.0		291.05
GC14:		800.0		10.58		310.58
GC15:		800.0		12.72		375.4
GC16:		800.0		12.83		392.11
GC17:		800.0		14.62		384.56
GC18:		800.0		15.63		404.43
GC19:		800.0		17.21		358.86
GC20:		804.42		16.19		378.48
GC21:		858.2		17.94		332.97
GC22:		805.4		16.98		273.33
GC23:		800.0		15.48		267.29
GC24:		800.4		15.43		298.79
GC25:		800.0		15.03		276.1
GC26:		800.0		16.62		247.72
GC27:		800.69		14.56		337.26
GC28:		802.65		9.64		177.64
GC29:		800.0		8.66		387.73
GC30:		824.1		10.01		382.19
GC31:		800.0		9.86		303.55
GC32:		800.0		6.32		278.19
GC33:		800.0		4.11		300.04
GC34:		800.0		2.66		189.94
GC35:		800.0		0.98		130.97
GC36:		819.81		1.44		301.88
GC37:		800.0		-3.91		251.41
GC38:		818.47		-7.85		222.56
GC39:		800.0		-10.18		151.01
GC40:		800.0		-13.02		142.55
