environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.46		43.91
GC2:		800.0		0.38		19.56
GC3:		800.0		-8.46		44.94
GC4:		800.0		-2.94		112.7
GC5:		800.0		-8.39		161.91
GC6:		800.0		-3.21		11.6
GC7:		800.0		2.67		28.23
GC8:		800.0		-2.41		53.09
GC9:		800.0		-1.63		74.57
GC10:		800.0		4.7		21.59
GC11:		800.0		4.28		215.26
GC12:		800.0		1.63		132.93
GC13:		800.0		6.94		201.59
GC14:		800.0		9.54		137.24
GC15:		800.0		11.07		151.17
GC16:		800.0		10.1		183.55
GC17:		800.0		10.33		267.67
GC18:		800.0		13.09		169.5
GC19:		800.0		15.01		205.78
GC20:		800.0		13.13		209.51
GC21:		800.0		14.63		94.94
GC22:		800.0		12.64		88.7
GC23:		800.0		15.79		261.41
GC24:		800.0		15.7		188.3
GC25:		800.0		14.6		280.92
GC26:		800.0		11.62		189.43
GC27:		813.33		11.78		264.48
GC28:		953.33		10.62		105.78
GC29:		977.78		7.22		49.49
GC30:		813.33		3.94		73.39
GC31:		813.33		7.27		61.09
GC32:		800.0		2.0		35.07
GC33:		800.0		-3.89		24.09
GC34:		800.0		-6.46		131.68
GC35:		800.0		3.89		26.84
GC36:		800.0		-2.06		81.07
GC37:		800.0		-5.64		54.93
GC38:		800.0		-7.69		43.78
GC39:		800.0		4.08		6.55
GC40:		800.0		-3.4		14.61
