environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.39		10.42
GC2:		800.0		14.61		111.05
GC3:		800.0		19.64		133.48
GC4:		800.0		17.36		84.95
GC5:		800.0		19.35		55.49
GC6:		800.0		18.27		8.77
GC7:		800.0		18.86		0.0
GC8:		800.0		16.75		54.58
GC9:		800.0		21.01		10.59
GC10:		800.0		24.96		50.92
GC11:		800.0		25.54		84.43
GC12:		800.0		24.23		41.76
GC13:		800.0		24.67		55.1
GC14:		800.0		24.36		25.35
GC15:		800.0		28.41		73.53
GC16:		800.0		25.34		0.0
GC17:		800.0		25.99		43.48
GC18:		800.0		28.58		84.3
GC19:		800.0		27.32		55.13
GC20:		800.0		27.84		44.55
GC21:		800.0		27.62		62.03
GC22:		800.0		29.51		79.28
GC23:		800.0		27.63		52.01
GC24:		800.0		27.86		20.76
GC25:		800.0		28.03		73.02
GC26:		800.0		27.63		35.32
GC27:		800.0		28.47		55.51
GC28:		800.0		26.53		29.03
GC29:		800.0		28.02		77.72
GC30:		800.0		27.18		78.18
GC31:		800.0		25.55		84.69
GC32:		800.0		24.64		53.93
GC33:		800.0		21.22		164.13
GC34:		800.0		21.25		129.53
GC35:		800.0		18.87		173.03
GC36:		800.0		22.23		136.88
GC37:		800.0		17.6		45.51
GC38:		800.0		17.19		68.87
GC39:		800.0		19.6		80.55
GC40:		800.0		15.68		41.41
