environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.83		109.24
GC2:		800.0		18.64		154.18
GC3:		800.0		17.19		104.91
GC4:		800.0		19.75		161.67
GC5:		800.0		20.61		149.04
GC6:		800.0		16.42		156.29
GC7:		800.0		20.41		234.67
GC8:		800.0		23.61		145.39
GC9:		800.0		25.61		233.0
GC10:		800.0		23.74		202.79
GC11:		800.0		22.76		154.8
GC12:		800.0		24.51		244.69
GC13:		800.0		24.2		152.56
GC14:		800.0		26.18		181.52
GC15:		800.0		26.76		134.39
GC16:		800.0		25.63		221.47
GC17:		800.0		27.78		164.49
GC18:		800.0		28.18		292.4
GC19:		800.0		27.22		195.92
GC20:		800.0		27.85		286.97
GC21:		800.0		28.54		279.89
GC22:		800.0		28.52		224.39
GC23:		800.0		27.98		273.01
GC24:		800.0		28.91		247.61
GC25:		800.0		28.35		259.2
GC26:		800.0		27.51		210.1
GC27:		800.0		28.27		260.0
GC28:		800.0		26.51		145.81
GC29:		800.0		27.72		204.38
GC30:		800.0		26.38		218.98
GC31:		800.0		25.32		112.79
GC32:		800.0		23.29		269.74
GC33:		800.0		25.54		192.05
GC34:		800.0		22.92		125.72
GC35:		800.0		23.35		170.31
GC36:		800.0		17.9		180.19
GC37:		800.0		20.67		132.06
GC38:		800.0		17.44		78.41
GC39:		800.0		19.23		109.36
GC40:		800.0		19.08		87.24
