environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.24		196.44
GC2:		800.0		6.2		192.4
GC3:		800.0		3.1		151.24
GC4:		800.0		-0.58		103.96
GC5:		800.0		4.56		166.45
GC6:		800.0		2.57		219.28
GC7:		800.0		7.89		123.27
GC8:		800.0		10.25		204.57
GC9:		800.0		7.91		162.42
GC10:		800.0		6.73		267.91
GC11:		800.0		9.88		313.39
GC12:		800.0		10.34		304.69
GC13:		800.0		14.15		229.29
GC14:		800.0		16.08		338.65
GC15:		800.0		16.72		321.83
GC16:		800.0		22.34		355.67
GC17:		800.0		14.68		281.22
GC18:		800.0		18.92		359.4
GC19:		800.0		21.34		367.78
GC20:		800.0		23.94		370.41
GC21:		800.0		24.44		420.72
GC22:		800.0		21.36		399.7
GC23:		800.0		26.53		297.18
GC24:		800.0		22.28		344.19
GC25:		800.0		20.79		361.45
GC26:		800.0		22.37		336.63
GC27:		800.0		21.34		360.26
GC28:		800.0		20.81		304.22
GC29:		800.0		16.49		259.23
GC30:		800.0		16.62		282.1
GC31:		800.0		17.15		220.76
GC32:		800.0		8.48		181.53
GC33:		800.0		10.79		266.88
GC34:		800.0		9.17		197.52
GC35:		800.0		8.01		201.43
GC36:		800.0		5.3		78.4
GC37:		800.0		2.78		86.96
GC38:		800.0		2.77		93.71
GC39:		800.0		0.86		34.38
GC40:		800.0		-1.11		61.36
