environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.0		3.17		140.86
GC2:		802.94		13.11		209.09
GC3:		800.0		17.01		189.54
GC4:		802.3		14.46		120.52
GC5:		804.79		8.48		202.31
GC6:		800.0		15.79		204.07
GC7:		805.16		12.71		171.8
GC8:		804.29		18.57		130.82
GC9:		800.0		16.41		170.83
GC10:		800.0		21.49		168.25
GC11:		802.86		21.24		212.88
GC12:		813.33		21.92		119.85
GC13:		813.69		23.28		106.63
GC14:		808.68		23.53		110.55
GC15:		805.31		25.27		168.83
GC16:		804.37		25.96		184.85
GC17:		804.33		25.65		91.42
GC18:		804.75		25.51		151.58
GC19:		807.85		25.95		157.64
GC20:		805.76		25.47		152.53
GC21:		801.98		27.81		248.34
GC22:		800.92		26.88		204.66
GC23:		803.33		26.26		174.64
GC24:		802.78		25.04		130.57
GC25:		800.23		26.57		203.8
GC26:		812.89		25.79		161.98
GC27:		808.67		25.89		161.48
GC28:		802.56		24.82		139.32
GC29:		803.45		24.13		206.17
GC30:		800.0		21.01		265.35
GC31:		839.11		24.0		159.54
GC32:		911.11		14.15		170.89
GC33:		808.33		20.66		167.05
GC34:		826.67		21.6		207.48
GC35:		805.0		19.36		174.53
GC36:		818.82		21.1		98.74
GC37:		878.33		9.91		214.32
GC38:		830.22		13.53		140.46
GC39:		822.96		6.95		158.8
GC40:		817.5		7.79		85.78
