environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.05		33.2
GC2:		800.0		11.31		251.75
GC3:		800.0		13.62		194.57
GC4:		800.0		12.42		225.79
GC5:		800.0		18.9		136.26
GC6:		800.0		17.64		135.72
GC7:		800.0		16.72		155.03
GC8:		800.0		20.17		144.93
GC9:		800.0		19.08		99.29
GC10:		800.0		19.8		279.81
GC11:		800.0		20.6		193.7
GC12:		800.0		23.13		115.39
GC13:		800.0		22.39		174.58
GC14:		800.0		24.96		189.23
GC15:		800.0		24.96		190.16
GC16:		800.0		28.57		231.1
GC17:		804.95		27.63		151.42
GC18:		804.17		27.95		189.23
GC19:		800.0		30.37		303.59
GC20:		800.0		28.06		216.05
GC21:		800.0		29.32		237.05
GC22:		800.0		28.3		247.8
GC23:		800.0		27.58		146.21
GC24:		800.0		28.35		265.49
GC25:		800.0		29.07		225.74
GC26:		800.0		29.89		304.54
GC27:		800.0		28.7		178.3
GC28:		800.0		27.01		220.58
GC29:		800.0		22.89		248.38
GC30:		800.0		26.28		225.83
GC31:		800.0		24.65		215.47
GC32:		800.0		20.71		212.49
GC33:		800.0		20.83		250.99
GC34:		800.0		21.45		153.98
GC35:		800.0		19.19		178.94
GC36:		800.0		20.0		197.76
GC37:		800.0		13.92		96.82
GC38:		800.0		13.22		132.08
GC39:		800.0		13.51		150.49
GC40:		800.0		11.91		116.66
