environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.05		173.91
GC2:		800.0		-6.17		81.37
GC3:		800.0		-10.71		117.36
GC4:		800.0		-5.01		179.26
GC5:		800.0		-4.83		247.57
GC6:		800.0		-4.19		126.97
GC7:		800.0		2.54		98.67
GC8:		800.0		5.52		105.74
GC9:		800.0		2.88		165.8
GC10:		800.0		4.87		254.33
GC11:		800.0		12.49		197.58
GC12:		800.0		14.21		157.53
GC13:		800.0		10.19		175.55
GC14:		800.0		9.87		182.29
GC15:		800.0		16.52		294.71
GC16:		800.0		20.17		286.15
GC17:		800.0		15.96		133.64
GC18:		800.0		15.77		215.04
GC19:		800.0		20.83		252.58
GC20:		800.0		19.47		270.06
GC21:		800.0		22.2		223.79
GC22:		800.0		22.57		188.26
GC23:		800.0		19.81		172.41
GC24:		800.0		20.56		179.66
GC25:		800.0		22.41		199.82
GC26:		800.0		18.44		118.27
GC27:		800.0		14.94		136.91
GC28:		800.0		16.92		178.41
GC29:		800.0		13.02		217.46
GC30:		800.0		11.57		110.23
GC31:		800.0		10.91		124.71
GC32:		800.0		13.22		106.14
GC33:		800.0		13.4		148.27
GC34:		800.0		3.45		118.66
GC35:		800.0		3.56		83.04
GC36:		800.0		-2.49		77.67
GC37:		800.0		4.9		107.71
GC38:		800.0		0.19		50.63
GC39:		800.0		-2.63		94.21
GC40:		800.0		-5.01		36.32
