environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.47		98.52
GC2:		800.0		-5.96		138.61
GC3:		800.0		-6.43		173.98
GC4:		800.0		-0.92		178.91
GC5:		800.0		-1.63		193.86
GC6:		800.0		-0.69		192.35
GC7:		800.0		2.47		202.94
GC8:		800.0		5.81		183.39
GC9:		800.0		8.65		225.47
GC10:		800.0		7.54		248.2
GC11:		800.0		5.17		159.63
GC12:		800.0		11.54		254.76
GC13:		800.0		9.06		157.52
GC14:		800.0		15.61		272.0
GC15:		800.0		13.92		199.17
GC16:		800.0		14.81		171.24
GC17:		800.0		15.62		281.88
GC18:		800.0		20.56		278.41
GC19:		800.0		23.08		350.27
GC20:		800.0		20.31		278.63
GC21:		800.0		23.44		332.85
GC22:		800.0		23.11		299.83
GC23:		800.0		22.94		265.94
GC24:		800.0		22.24		303.29
GC25:		800.0		24.22		296.26
GC26:		800.0		23.7		251.34
GC27:		800.0		20.74		299.12
GC28:		800.0		15.62		247.54
GC29:		800.0		11.3		162.47
GC30:		800.0		14.61		251.43
GC31:		800.0		15.67		271.73
GC32:		800.0		9.41		146.72
GC33:		800.0		12.02		261.58
GC34:		800.0		4.81		151.59
GC35:		800.0		8.41		262.47
GC36:		800.0		4.82		114.14
GC37:		800.0		-3.37		180.75
GC38:		800.0		-7.1		106.84
GC39:		800.0		-1.9		96.73
GC40:		800.0		-4.27		180.06
