environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		810.0		1.06		16.35
GC2:		821.05		-0.07		19.21
GC3:		808.08		-0.32		12.1
GC4:		805.19		0.08		17.9
GC5:		800.0		2.25		88.86
GC6:		810.91		-0.13		188.18
GC7:		800.0		-6.28		89.72
GC8:		800.0		-15.24		344.13
GC9:		800.0		-1.51		167.49
GC10:		805.19		-1.38		279.74
GC11:		800.0		4.69		179.24
GC12:		981.82		-1.74		290.09
GC13:		814.55		2.0		177.8
GC14:		800.0		5.15		327.94
GC15:		810.39		4.25		183.89
GC16:		800.0		13.47		68.82
GC17:		800.0		6.25		292.7
GC18:		800.0		9.72		27.31
GC19:		800.0		14.28		186.43
GC20:		800.0		16.98		248.19
GC21:		800.0		11.95		92.53
GC22:		800.0		13.86		117.82
GC23:		800.0		11.46		144.04
GC24:		800.0		12.69		83.89
GC25:		800.0		11.88		168.23
GC26:		818.18		9.91		86.79
GC27:		800.0		8.77		78.14
GC28:		800.0		7.79		189.14
GC29:		800.0		7.45		117.57
GC30:		800.0		0.77		71.75
GC31:		818.94		8.12		87.52
GC32:		816.16		3.77		102.84
GC33:		800.0		-0.11		197.51
GC34:		800.0		-0.38		148.99
GC35:		822.62		5.8		4.16
GC36:		812.59		-3.98		111.96
GC37:		841.56		-2.26		24.81
GC38:		800.0		-5.78		65.53
GC39:		822.86		3.8		28.7
GC40:		800.0		-7.54		81.52
