environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.01		53.35
GC2:		800.0		-8.02		168.57
GC3:		800.0		-4.35		47.2
GC4:		800.0		-4.18		169.19
GC5:		800.0		3.44		176.55
GC6:		800.0		-3.34		94.79
GC7:		800.0		3.59		109.53
GC8:		800.0		10.1		113.5
GC9:		800.0		8.92		222.65
GC10:		800.0		4.58		146.55
GC11:		800.0		7.36		116.4
GC12:		800.0		15.01		211.63
GC13:		800.0		9.82		135.22
GC14:		800.0		11.02		125.39
GC15:		800.0		15.89		302.6
GC16:		800.0		19.37		213.51
GC17:		800.0		20.52		135.06
GC18:		800.0		18.43		188.39
GC19:		800.0		19.52		211.67
GC20:		800.0		23.75		294.57
GC21:		800.0		23.41		186.27
GC22:		800.0		21.01		138.03
GC23:		800.0		19.09		238.16
GC24:		800.0		19.99		144.16
GC25:		800.0		20.91		177.58
GC26:		800.0		18.72		160.57
GC27:		800.0		17.6		263.41
GC28:		800.0		17.34		162.8
GC29:		800.0		17.17		150.21
GC30:		800.0		14.31		94.84
GC31:		800.0		14.74		175.61
GC32:		800.0		9.0		64.26
GC33:		800.0		9.92		112.75
GC34:		800.0		5.77		147.64
GC35:		800.0		9.71		137.58
GC36:		800.0		3.96		63.89
GC37:		800.0		4.06		33.03
GC38:		800.0		2.16		21.29
GC39:		800.0		0.87		71.7
GC40:		800.0		-3.61		38.79
