environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.96		121.58
GC2:		800.0		-4.63		52.06
GC3:		800.0		-2.58		51.55
GC4:		800.0		-6.06		127.01
GC5:		800.0		2.54		95.19
GC6:		800.0		-2.97		160.7
GC7:		800.0		0.12		50.53
GC8:		800.0		1.29		150.45
GC9:		800.0		3.73		150.85
GC10:		800.0		4.34		122.98
GC11:		800.0		9.1		304.63
GC12:		800.0		7.23		198.71
GC13:		800.0		13.42		193.38
GC14:		800.0		9.54		110.53
GC15:		800.0		9.86		165.57
GC16:		800.0		12.32		249.21
GC17:		800.0		12.49		254.31
GC18:		800.0		15.33		214.87
GC19:		800.0		12.53		107.78
GC20:		800.0		13.83		119.94
GC21:		800.0		13.96		144.33
GC22:		800.0		16.99		285.84
GC23:		800.0		14.46		122.96
GC24:		800.0		17.53		300.6
GC25:		800.0		16.37		181.88
GC26:		800.0		12.45		128.52
GC27:		800.0		13.27		185.77
GC28:		800.0		10.55		48.73
GC29:		800.0		10.88		234.27
GC30:		800.0		10.47		116.26
GC31:		800.0		5.14		143.53
GC32:		800.0		4.39		123.32
GC33:		800.0		4.86		125.46
GC34:		800.0		5.1		48.1
GC35:		800.0		1.82		30.4
GC36:		800.0		-0.49		51.98
GC37:		800.0		-6.1		54.09
GC38:		800.0		-3.67		50.63
GC39:		800.0		-6.78		41.59
GC40:		800.0		-3.08		32.74
