environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.44		140.8
GC2:		800.0		0.78		148.48
GC3:		800.0		1.45		77.67
GC4:		800.0		4.36		209.99
GC5:		800.0		4.23		105.39
GC6:		800.0		6.36		9.67
GC7:		800.0		5.56		119.69
GC8:		800.0		11.3		117.6
GC9:		800.0		9.33		112.34
GC10:		800.0		14.78		215.65
GC11:		800.0		13.43		106.99
GC12:		800.0		18.75		170.41
GC13:		800.0		17.09		115.2
GC14:		800.0		18.92		276.54
GC15:		800.0		19.58		221.44
GC16:		800.0		21.11		193.33
GC17:		800.0		20.92		118.42
GC18:		800.0		21.53		159.11
GC19:		800.0		22.85		223.03
GC20:		800.0		25.12		158.4
GC21:		800.0		24.2		98.13
GC22:		800.0		22.02		142.01
GC23:		800.0		24.96		151.75
GC24:		800.0		23.72		164.81
GC25:		800.0		21.72		109.14
GC26:		800.0		21.64		167.45
GC27:		800.0		21.48		160.55
GC28:		800.0		16.01		157.46
GC29:		800.0		18.48		188.05
GC30:		800.0		16.16		81.15
GC31:		800.0		14.55		161.3
GC32:		800.0		12.79		176.0
GC33:		800.0		9.93		120.21
GC34:		800.0		5.1		138.52
GC35:		800.0		5.75		116.75
GC36:		800.0		3.83		165.76
GC37:		800.0		3.35		163.31
GC38:		800.0		0.28		130.16
GC39:		800.0		-0.25		139.85
GC40:		800.0		-0.57		125.28
