environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.56		213.45
GC2:		800.0		9.84		119.13
GC3:		800.0		6.58		105.3
GC4:		800.0		14.67		157.24
GC5:		800.0		14.75		138.49
GC6:		800.0		9.45		181.43
GC7:		800.0		15.27		170.79
GC8:		800.0		16.84		193.99
GC9:		800.0		17.87		139.09
GC10:		800.0		21.51		118.93
GC11:		800.0		19.06		178.23
GC12:		800.0		18.37		208.34
GC13:		800.0		24.04		171.68
GC14:		800.0		25.41		221.55
GC15:		800.0		23.89		197.66
GC16:		800.0		21.43		220.21
GC17:		800.0		27.19		202.29
GC18:		800.0		26.79		224.48
GC19:		800.0		27.56		247.56
GC20:		800.0		26.05		160.3
GC21:		800.0		28.41		237.38
GC22:		800.0		28.04		223.6
GC23:		800.0		29.73		293.56
GC24:		800.0		27.63		228.68
GC25:		800.0		27.66		234.61
GC26:		800.0		25.69		171.32
GC27:		800.0		26.25		240.94
GC28:		800.0		27.28		225.84
GC29:		800.0		26.95		192.99
GC30:		800.0		20.35		125.62
GC31:		800.0		23.07		107.01
GC32:		800.0		21.06		212.29
GC33:		800.0		16.16		240.03
GC34:		800.0		16.13		162.35
GC35:		800.0		15.3		151.9
GC36:		800.0		9.34		112.24
GC37:		800.0		12.14		234.47
GC38:		800.0		10.82		106.93
GC39:		800.0		7.53		204.98
GC40:		800.0		8.14		126.48
