environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		22.56		172.93
GC2:		800.0		23.13		117.89
GC3:		800.0		20.4		200.47
GC4:		800.0		20.36		164.67
GC5:		800.0		23.02		218.27
GC6:		800.0		24.53		231.64
GC7:		800.0		23.11		173.14
GC8:		800.0		24.0		217.09
GC9:		800.0		24.9		210.52
GC10:		800.0		24.76		229.27
GC11:		800.0		24.72		190.47
GC12:		800.0		24.97		223.5
GC13:		800.0		26.84		205.71
GC14:		800.0		23.94		133.63
GC15:		800.0		28.04		240.6
GC16:		800.0		26.69		173.87
GC17:		800.0		25.71		132.66
GC18:		800.0		26.7		160.89
GC19:		800.0		26.69		213.94
GC20:		800.0		27.34		204.05
GC21:		800.0		26.79		190.33
GC22:		800.0		26.74		150.21
GC23:		800.0		27.59		210.71
GC24:		800.0		27.21		195.92
GC25:		800.0		26.7		163.77
GC26:		800.0		26.36		173.73
GC27:		800.0		26.05		137.49
GC28:		800.0		26.81		190.34
GC29:		800.0		25.99		170.7
GC30:		800.0		25.99		140.72
GC31:		800.0		25.77		168.82
GC32:		800.0		25.38		219.52
GC33:		800.0		25.3		139.68
GC34:		800.0		23.97		150.38
GC35:		800.0		25.06		148.72
GC36:		800.0		24.39		188.76
GC37:		800.0		24.32		120.68
GC38:		800.0		23.46		121.36
GC39:		800.0		22.67		135.77
GC40:		800.0		22.56		116.32
