environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.82		160.01
GC2:		800.0		0.61		113.42
GC3:		800.0		5.15		138.6
GC4:		800.0		7.7		102.59
GC5:		800.0		8.04		253.01
GC6:		800.0		6.77		209.3
GC7:		800.0		15.15		266.22
GC8:		800.0		11.12		238.84
GC9:		800.0		9.21		217.07
GC10:		800.0		9.19		228.59
GC11:		800.0		11.63		322.82
GC12:		800.38		16.41		167.48
GC13:		800.33		16.32		177.0
GC14:		800.0		23.39		203.23
GC15:		800.0		19.62		181.46
GC16:		804.04		23.87		203.16
GC17:		802.16		23.04		206.7
GC18:		800.0		24.38		282.31
GC19:		801.73		24.5		253.61
GC20:		800.0		23.63		221.37
GC21:		800.0		22.9		225.92
GC22:		817.32		26.93		138.57
GC23:		800.0		24.09		227.82
GC24:		800.0		26.31		235.56
GC25:		800.0		25.65		136.46
GC26:		800.0		24.42		220.95
GC27:		803.46		23.63		174.64
GC28:		800.0		24.66		260.08
GC29:		879.76		21.77		72.42
GC30:		800.0		17.83		169.77
GC31:		822.16		20.0		190.73
GC32:		800.0		9.81		235.33
GC33:		801.04		16.34		108.55
GC34:		803.46		16.34		151.97
GC35:		800.0		12.7		74.1
GC36:		800.0		8.05		77.11
GC37:		800.0		6.59		108.95
GC38:		800.0		3.97		68.68
GC39:		800.27		4.84		59.13
GC40:		800.76		0.27		35.46
