environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.83		341.1
GC2:		800.0		23.81		388.51
GC3:		800.0		23.02		224.28
GC4:		800.0		25.58		316.23
GC5:		800.0		22.52		280.55
GC6:		800.0		23.87		156.51
GC7:		800.0		20.82		255.52
GC8:		800.0		22.72		274.14
GC9:		800.0		19.52		205.68
GC10:		800.0		18.73		124.09
GC11:		800.0		18.62		203.08
GC12:		800.0		14.76		205.13
GC13:		800.0		16.07		118.56
GC14:		800.0		17.18		147.22
GC15:		800.0		14.79		123.23
GC16:		800.0		12.42		105.81
GC17:		800.0		12.43		157.02
GC18:		800.0		14.8		80.84
GC19:		800.0		13.7		133.76
GC20:		800.0		12.67		142.43
GC21:		800.0		11.71		146.19
GC22:		800.0		13.39		114.38
GC23:		800.0		13.55		120.84
GC24:		800.0		11.48		130.1
GC25:		800.0		12.82		172.68
GC26:		800.0		14.03		131.97
GC27:		800.0		13.38		227.79
GC28:		800.0		14.8		170.16
GC29:		800.0		16.43		187.55
GC30:		800.0		14.07		185.62
GC31:		800.0		12.42		162.87
GC32:		800.0		14.79		195.23
GC33:		800.0		17.95		260.26
GC34:		800.0		17.95		239.42
GC35:		800.0		18.7		293.6
GC36:		800.0		18.16		217.39
GC37:		800.0		18.97		207.14
GC38:		800.0		21.69		351.38
GC39:		800.0		20.51		392.42
GC40:		800.0		21.77		219.19
