environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.96		11.6		294.17
GC2:		801.13		16.71		180.41
GC3:		802.72		17.22		127.07
GC4:		803.59		21.14		122.47
GC5:		810.93		15.6		267.67
GC6:		859.88		20.73		73.51
GC7:		800.0		16.19		262.05
GC8:		811.53		19.65		154.52
GC9:		802.28		18.37		146.72
GC10:		802.09		21.2		266.51
GC11:		801.59		23.97		225.12
GC12:		826.73		22.59		221.9
GC13:		802.62		23.82		223.49
GC14:		800.0		24.18		269.27
GC15:		809.84		25.59		305.4
GC16:		813.23		25.2		109.49
GC17:		812.02		26.5		137.04
GC18:		809.12		25.66		100.85
GC19:		825.26		27.07		134.23
GC20:		817.91		28.3		166.81
GC21:		807.29		27.73		217.74
GC22:		808.74		27.95		227.88
GC23:		814.21		27.25		245.84
GC24:		806.97		26.34		195.96
GC25:		802.19		25.56		201.76
GC26:		800.0		26.61		196.08
GC27:		815.57		27.43		159.65
GC28:		814.97		26.63		117.11
GC29:		804.1		26.29		237.56
GC30:		821.52		25.71		151.41
GC31:		819.53		25.4		175.21
GC32:		800.0		22.85		156.74
GC33:		801.64		21.8		236.62
GC34:		810.38		22.14		236.32
GC35:		814.12		22.39		128.1
GC36:		825.97		19.43		153.99
GC37:		805.74		21.78		195.36
GC38:		800.0		22.11		186.06
GC39:		802.44		17.82		124.93
GC40:		814.33		17.62		69.22
