environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.41		157.19
GC2:		800.0		1.29		55.35
GC3:		800.0		1.13		87.11
GC4:		800.0		-0.3		120.48
GC5:		800.0		1.04		178.89
GC6:		800.0		4.12		151.41
GC7:		800.0		6.58		194.06
GC8:		800.0		7.85		202.0
GC9:		800.0		11.6		285.66
GC10:		800.0		8.72		197.18
GC11:		800.0		7.72		223.33
GC12:		800.0		10.08		223.17
GC13:		800.0		17.16		245.72
GC14:		800.0		15.31		241.31
GC15:		800.0		15.66		205.42
GC16:		800.0		14.66		157.42
GC17:		800.0		19.33		327.48
GC18:		800.0		20.64		255.79
GC19:		800.0		21.38		274.35
GC20:		800.0		18.2		144.13
GC21:		800.0		22.47		348.65
GC22:		800.0		21.92		310.29
GC23:		800.0		21.98		254.09
GC24:		800.0		22.38		326.35
GC25:		800.0		19.99		241.91
GC26:		800.0		19.98		270.55
GC27:		800.0		15.29		200.61
GC28:		800.0		18.93		344.18
GC29:		800.0		17.85		284.36
GC30:		800.0		10.93		134.16
GC31:		800.0		9.39		160.1
GC32:		800.0		7.0		158.94
GC33:		800.0		11.06		132.38
GC34:		800.0		5.75		113.73
GC35:		800.0		1.32		105.46
GC36:		800.0		6.03		49.18
GC37:		800.0		2.24		62.16
GC38:		800.0		0.95		41.83
GC39:		800.0		-14.18		77.6
GC40:		800.0		1.75		57.64
