environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.79		-1.16		75.83
GC2:		800.3		-1.57		117.09
GC3:		800.0		-2.87		160.99
GC4:		801.98		0.33		81.14
GC5:		800.0		1.54		108.48
GC6:		800.0		3.13		183.43
GC7:		800.0		8.46		178.01
GC8:		800.0		7.06		121.8
GC9:		800.0		6.97		166.59
GC10:		800.0		11.43		127.23
GC11:		800.0		13.16		157.06
GC12:		800.0		13.12		115.91
GC13:		800.0		16.92		201.94
GC14:		800.0		16.1		130.92
GC15:		800.0		17.53		170.85
GC16:		805.16		17.16		163.97
GC17:		804.86		16.81		88.94
GC18:		800.6		21.42		253.17
GC19:		800.13		23.33		163.52
GC20:		800.0		22.55		126.85
GC21:		800.0		23.43		207.15
GC22:		800.0		26.07		200.76
GC23:		800.0		21.96		214.85
GC24:		800.0		21.68		150.53
GC25:		800.0		22.2		91.47
GC26:		800.0		20.53		237.28
GC27:		800.0		20.28		166.03
GC28:		800.0		18.68		99.76
GC29:		800.0		15.21		239.6
GC30:		800.0		17.43		78.19
GC31:		800.0		14.27		134.75
GC32:		800.0		9.91		70.36
GC33:		800.0		10.31		117.72
GC34:		800.0		10.93		198.1
GC35:		800.0		9.3		157.46
GC36:		800.0		5.88		131.91
GC37:		800.0		7.34		31.54
GC38:		800.0		2.89		154.27
GC39:		800.89		-2.08		108.43
GC40:		801.7		-4.33		59.34
