environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		21.62		165.38
GC2:		800.0		21.22		283.69
GC3:		800.0		23.92		206.09
GC4:		800.0		22.91		216.1
GC5:		800.0		24.42		280.17
GC6:		800.0		21.96		89.41
GC7:		800.0		17.62		136.42
GC8:		800.0		17.9		230.34
GC9:		800.0		16.46		100.06
GC10:		800.0		15.66		174.02
GC11:		800.0		15.69		173.7
GC12:		800.0		15.33		131.46
GC13:		800.0		16.29		119.35
GC14:		800.0		11.29		169.07
GC15:		800.0		10.43		98.84
GC16:		800.0		8.17		104.73
GC17:		800.0		10.75		145.5
GC18:		800.0		12.03		55.03
GC19:		800.0		10.0		110.46
GC20:		800.0		5.68		134.54
GC21:		800.0		13.27		108.93
GC22:		800.0		9.44		105.17
GC23:		800.0		9.18		82.19
GC24:		800.0		8.59		129.18
GC25:		800.0		11.71		164.7
GC26:		800.0		15.09		168.64
GC27:		800.0		11.19		85.81
GC28:		800.0		11.66		230.72
GC29:		800.0		14.38		190.79
GC30:		800.0		13.63		74.81
GC31:		800.0		14.63		169.72
GC32:		800.0		17.67		135.35
GC33:		800.0		15.92		255.73
GC34:		800.0		17.77		157.02
GC35:		800.0		15.99		114.3
GC36:		800.0		17.04		192.8
GC37:		800.0		19.31		243.61
GC38:		800.0		21.79		288.61
GC39:		800.0		22.09		225.13
GC40:		800.0		21.98		179.06
