environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.46		100.35
GC2:		800.0		10.12		29.44
GC3:		800.0		7.24		0.0
GC4:		800.0		9.77		122.85
GC5:		800.0		11.46		68.61
GC6:		800.0		9.52		18.76
GC7:		800.0		8.04		0.0
GC8:		800.0		12.77		44.0
GC9:		800.0		19.08		88.38
GC10:		800.0		17.12		18.61
GC11:		800.0		19.21		36.82
GC12:		800.0		19.33		82.8
GC13:		800.0		22.17		53.15
GC14:		800.0		20.99		32.46
GC15:		800.0		24.65		26.09
GC16:		800.0		26.64		63.3
GC17:		800.0		23.69		51.99
GC18:		800.0		24.33		47.63
GC19:		800.0		27.96		68.06
GC20:		800.0		26.53		102.62
GC21:		800.0		30.35		146.02
GC22:		800.0		30.52		126.91
GC23:		800.0		30.19		124.49
GC24:		800.0		29.48		139.33
GC25:		800.0		27.23		78.07
GC26:		800.0		27.28		88.85
GC27:		800.0		27.11		139.45
GC28:		800.0		25.82		116.09
GC29:		800.0		26.07		137.42
GC30:		800.0		22.97		72.93
GC31:		800.0		20.38		61.19
GC32:		800.0		22.02		32.8
GC33:		800.0		17.38		101.03
GC34:		800.0		15.62		128.2
GC35:		800.0		19.48		120.84
GC36:		800.0		10.71		44.07
GC37:		800.0		14.09		34.48
GC38:		800.0		10.79		47.29
GC39:		800.0		7.26		56.28
GC40:		800.0		9.0		33.66
