environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.18		187.78
GC2:		800.0		16.56		245.93
GC3:		800.0		16.52		263.22
GC4:		800.0		19.19		343.84
GC5:		800.0		19.15		344.54
GC6:		800.0		25.33		350.13
GC7:		800.0		20.4		354.68
GC8:		800.0		24.76		320.78
GC9:		800.0		26.07		372.75
GC10:		800.0		30.57		369.53
GC11:		800.0		27.47		368.42
GC12:		800.0		29.55		416.01
GC13:		800.0		29.14		368.58
GC14:		800.0		33.35		387.06
GC15:		800.0		32.85		320.73
GC16:		800.0		31.13		405.17
GC17:		800.0		33.84		414.64
GC18:		800.0		33.56		415.11
GC19:		800.0		36.28		406.59
GC20:		800.0		35.25		421.72
GC21:		800.0		33.23		442.91
GC22:		800.0		34.63		398.51
GC23:		800.0		34.75		409.56
GC24:		800.0		34.25		369.2
GC25:		800.0		35.06		425.53
GC26:		800.0		33.47		381.66
GC27:		800.0		33.22		347.5
GC28:		800.0		32.89		376.58
GC29:		800.0		31.33		355.68
GC30:		800.0		31.59		369.97
GC31:		800.0		29.81		381.63
GC32:		800.0		29.86		340.02
GC33:		800.0		28.13		298.1
GC34:		800.0		26.72		280.34
GC35:		800.0		26.58		234.56
GC36:		800.0		21.77		279.62
GC37:		800.0		21.9		269.07
GC38:		800.0		16.31		225.82
GC39:		800.0		18.03		237.84
GC40:		800.0		14.04		266.23
