environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.59		156.56
GC2:		800.0		-3.16		91.91
GC3:		800.0		-5.48		136.69
GC4:		800.0		-0.75		126.31
GC5:		800.0		0.35		103.14
GC6:		800.0		1.0		145.49
GC7:		800.0		-0.69		127.43
GC8:		800.0		0.4		166.15
GC9:		800.0		3.03		181.35
GC10:		800.0		6.38		113.24
GC11:		800.0		5.47		109.07
GC12:		800.0		9.64		136.22
GC13:		800.0		12.41		103.45
GC14:		800.0		10.19		147.26
GC15:		800.0		12.28		143.82
GC16:		800.0		12.15		122.4
GC17:		800.0		17.11		158.15
GC18:		800.0		13.14		120.74
GC19:		800.0		15.15		164.91
GC20:		800.0		17.94		187.17
GC21:		800.0		18.0		137.63
GC22:		800.0		14.67		136.35
GC23:		800.0		14.94		178.05
GC24:		800.0		15.83		177.89
GC25:		800.0		15.77		183.72
GC26:		800.0		14.57		163.43
GC27:		800.0		13.28		200.16
GC28:		800.0		13.92		238.15
GC29:		800.0		8.22		224.01
GC30:		800.0		9.95		299.44
GC31:		800.0		8.63		237.64
GC32:		800.0		5.51		316.98
GC33:		800.0		5.33		268.51
GC34:		800.0		0.43		309.73
GC35:		800.0		-1.68		279.06
GC36:		800.0		-3.76		223.07
GC37:		800.0		-3.11		303.54
GC38:		800.0		-4.58		206.08
GC39:		800.0		-8.22		225.26
GC40:		800.0		-8.17		232.16
