environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		823.42		5.24		111.4
GC2:		805.41		1.21		83.51
GC3:		807.21		8.72		155.97
GC4:		802.7		4.56		227.82
GC5:		807.21		7.52		226.98
GC6:		800.0		6.98		188.6
GC7:		825.46		9.12		93.3
GC8:		800.0		17.53		238.69
GC9:		813.51		10.9		213.99
GC10:		918.92		18.34		218.35
GC11:		846.13		16.14		220.03
GC12:		833.42		20.39		129.46
GC13:		827.8		19.81		154.18
GC14:		841.44		17.99		98.23
GC15:		820.54		19.31		226.5
GC16:		800.0		21.72		244.94
GC17:		800.0		20.31		229.96
GC18:		800.0		23.38		256.86
GC19:		811.98		23.64		225.12
GC20:		851.35		25.84		180.74
GC21:		935.74		25.91		250.28
GC22:		819.22		24.41		216.28
GC23:		908.11		24.2		209.61
GC24:		809.01		28.26		212.65
GC25:		800.0		27.22		326.81
GC26:		825.68		23.82		209.41
GC27:		800.0		25.58		264.99
GC28:		1070.27		25.1		244.45
GC29:		851.89		23.73		136.24
GC30:		820.18		24.04		151.3
GC31:		843.24		16.0		249.97
GC32:		825.55		14.11		35.88
GC33:		821.62		15.37		115.12
GC34:		825.85		20.04		132.14
GC35:		803.6		9.99		49.06
GC36:		800.0		10.3		120.72
GC37:		800.0		12.21		195.13
GC38:		807.21		12.23		137.82
GC39:		800.0		-1.38		139.6
GC40:		800.0		4.08		159.55
