environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		819.32		6.94		268.34
GC2:		807.29		9.02		144.98
GC3:		813.14		8.92		120.4
GC4:		800.0		12.03		308.32
GC5:		800.0		10.14		257.1
GC6:		800.0		13.98		318.48
GC7:		800.0		15.27		373.69
GC8:		800.0		17.29		331.57
GC9:		800.0		20.22		318.67
GC10:		805.8		17.09		266.61
GC11:		800.0		22.34		364.35
GC12:		800.0		20.62		401.15
GC13:		973.91		21.99		376.52
GC14:		800.0		22.88		381.79
GC15:		800.0		26.59		378.26
GC16:		800.0		31.01		414.43
GC17:		800.0		28.56		413.58
GC18:		800.0		27.73		404.24
GC19:		800.0		30.79		400.73
GC20:		800.0		33.19		389.64
GC21:		1200.0		33.56		280.04
GC22:		843.48		32.7		364.48
GC23:		826.09		31.93		413.94
GC24:		800.0		31.58		317.54
GC25:		800.0		31.0		325.82
GC26:		800.0		30.53		317.01
GC27:		804.35		30.38		360.09
GC28:		800.0		26.05		412.46
GC29:		800.0		20.27		408.26
GC30:		800.0		23.41		375.02
GC31:		800.0		24.55		328.2
GC32:		810.43		18.08		300.22
GC33:		808.7		17.97		266.03
GC34:		812.28		11.58		93.74
GC35:		808.7		11.16		212.23
GC36:		805.29		10.96		230.74
GC37:		822.22		7.91		222.29
GC38:		852.17		5.85		277.08
GC39:		834.78		8.08		213.84
GC40:		800.0		3.71		214.14
