environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.56		-0.24		84.0
GC2:		800.68		9.23		110.66
GC3:		801.78		9.98		113.23
GC4:		804.46		11.21		154.81
GC5:		812.01		7.39		131.54
GC6:		804.04		12.32		156.09
GC7:		804.12		10.15		155.67
GC8:		802.97		10.41		145.52
GC9:		816.38		17.03		171.58
GC10:		878.16		16.89		290.45
GC11:		819.31		19.07		233.11
GC12:		808.17		19.69		117.15
GC13:		800.0		23.19		207.66
GC14:		851.23		18.91		105.85
GC15:		835.34		20.68		170.51
GC16:		825.17		24.99		79.86
GC17:		806.18		23.95		129.35
GC18:		806.82		23.95		50.34
GC19:		803.49		26.02		81.24
GC20:		805.75		24.79		154.27
GC21:		802.63		24.36		187.73
GC22:		818.66		25.06		118.03
GC23:		807.55		25.54		107.45
GC24:		809.2		26.48		169.32
GC25:		825.29		27.41		167.4
GC26:		819.77		25.82		119.63
GC27:		863.66		25.91		156.27
GC28:		800.0		24.2		127.16
GC29:		858.62		25.77		130.84
GC30:		818.39		24.33		156.78
GC31:		803.07		21.68		175.41
GC32:		800.0		18.54		196.55
GC33:		806.32		17.73		119.95
GC34:		800.0		15.16		98.6
GC35:		800.0		15.16		235.9
GC36:		800.0		13.22		195.08
GC37:		801.53		12.92		168.24
GC38:		812.98		18.21		117.82
GC39:		801.04		10.9		89.58
GC40:		800.77		6.54		147.28
