environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.33		186.78
GC2:		800.0		6.0		173.67
GC3:		800.0		-2.2		227.79
GC4:		800.0		-3.17		193.04
GC5:		800.0		-0.43		166.84
GC6:		800.0		-0.31		266.4
GC7:		800.0		1.67		174.43
GC8:		800.0		2.06		263.39
GC9:		800.0		1.57		217.2
GC10:		800.0		11.26		360.17
GC11:		800.0		8.62		139.72
GC12:		800.0		11.11		228.64
GC13:		800.0		8.72		220.47
GC14:		800.0		11.15		265.49
GC15:		800.0		10.67		241.86
GC16:		800.0		13.51		283.33
GC17:		800.0		17.1		280.24
GC18:		800.0		15.77		294.23
GC19:		800.0		20.49		311.2
GC20:		800.0		21.43		307.64
GC21:		800.0		19.33		256.18
GC22:		800.0		19.45		246.16
GC23:		800.0		19.31		227.21
GC24:		800.0		18.03		282.6
GC25:		800.0		17.75		229.72
GC26:		800.0		19.81		266.56
GC27:		800.0		19.74		257.91
GC28:		800.0		13.62		234.02
GC29:		800.0		12.38		213.02
GC30:		800.0		14.52		323.59
GC31:		800.0		10.27		319.71
GC32:		800.0		6.76		168.07
GC33:		800.0		9.87		289.76
GC34:		800.0		2.89		145.47
GC35:		800.0		1.76		205.73
GC36:		800.0		0.98		164.22
GC37:		800.0		5.15		203.77
GC38:		800.0		-1.49		165.0
GC39:		800.0		-2.51		159.23
GC40:		800.0		3.52		138.26
