environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.48		228.31
GC2:		800.0		-0.96		97.57
GC3:		800.0		-4.56		324.34
GC4:		800.0		0.46		204.8
GC5:		800.0		-1.3		218.92
GC6:		800.0		3.41		277.69
GC7:		800.0		4.34		317.87
GC8:		800.0		2.8		251.0
GC9:		800.0		5.15		290.99
GC10:		800.0		6.03		360.89
GC11:		800.0		8.91		319.93
GC12:		800.0		5.87		332.3
GC13:		800.0		9.01		403.44
GC14:		800.0		14.07		324.27
GC15:		800.0		10.62		209.4
GC16:		800.0		14.3		290.06
GC17:		800.0		12.74		389.01
GC18:		800.0		18.98		347.54
GC19:		800.0		21.29		426.56
GC20:		800.0		18.22		364.73
GC21:		800.0		18.15		197.07
GC22:		800.0		17.96		202.54
GC23:		800.0		17.72		176.48
GC24:		800.0		18.56		228.92
GC25:		800.0		17.26		198.04
GC26:		800.0		16.31		303.71
GC27:		800.0		15.78		271.16
GC28:		800.0		14.06		304.81
GC29:		800.0		13.7		275.39
GC30:		800.0		12.04		302.91
GC31:		800.0		12.14		272.3
GC32:		800.0		11.48		289.43
GC33:		800.0		7.7		230.13
GC34:		800.0		3.74		341.44
GC35:		800.0		0.18		164.34
GC36:		800.0		4.53		229.98
GC37:		800.0		4.1		234.04
GC38:		800.0		0.08		290.86
GC39:		800.0		-0.75		212.8
GC40:		800.0		-1.1		294.91
