environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.52		302.84
GC2:		819.44		9.71		259.94
GC3:		800.0		14.39		266.35
GC4:		836.78		13.01		147.84
GC5:		800.0		15.64		213.88
GC6:		800.0		11.6		141.84
GC7:		800.0		12.11		113.48
GC8:		806.67		18.3		329.58
GC9:		800.0		24.53		365.32
GC10:		800.0		21.7		355.28
GC11:		800.0		25.46		390.41
GC12:		800.0		28.0		367.56
GC13:		800.0		27.34		373.21
GC14:		800.0		28.09		332.79
GC15:		800.0		27.3		369.06
GC16:		800.0		31.05		404.84
GC17:		800.0		30.94		411.62
GC18:		800.0		34.29		363.46
GC19:		800.0		34.31		348.84
GC20:		823.66		31.87		246.59
GC21:		800.0		33.72		294.58
GC22:		800.0		33.93		330.44
GC23:		933.33		32.77		300.15
GC24:		800.0		33.15		259.34
GC25:		800.0		34.51		302.08
GC26:		800.0		32.24		335.63
GC27:		800.0		31.47		277.19
GC28:		800.0		32.52		318.05
GC29:		800.0		33.6		349.9
GC30:		900.0		29.28		308.69
GC31:		800.0		29.3		288.28
GC32:		800.0		24.96		253.54
GC33:		800.0		22.32		249.84
GC34:		800.0		20.83		226.73
GC35:		800.0		17.0		329.93
GC36:		800.0		14.93		246.03
GC37:		800.0		16.83		300.27
GC38:		814.04		16.3		243.22
GC39:		800.0		11.73		261.76
GC40:		800.0		10.82		250.5
