environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.57		163.46
GC2:		800.0		10.78		81.16
GC3:		800.0		5.79		241.95
GC4:		800.0		10.48		126.87
GC5:		800.0		13.35		167.55
GC6:		800.0		17.83		179.8
GC7:		800.0		15.24		138.74
GC8:		800.0		20.1		119.96
GC9:		800.0		19.36		129.14
GC10:		800.0		17.0		223.61
GC11:		800.0		19.12		275.85
GC12:		800.0		21.04		165.13
GC13:		800.0		23.77		187.02
GC14:		800.0		21.23		200.71
GC15:		800.0		22.68		160.6
GC16:		800.0		25.02		258.16
GC17:		800.0		24.72		120.11
GC18:		800.0		26.61		215.56
GC19:		800.0		27.03		294.05
GC20:		800.0		28.19		262.24
GC21:		800.0		26.81		152.48
GC22:		800.0		25.35		169.38
GC23:		800.0		28.31		264.04
GC24:		800.0		26.61		171.49
GC25:		800.0		27.18		164.12
GC26:		800.0		27.59		272.21
GC27:		800.0		26.03		171.81
GC28:		800.0		26.49		150.08
GC29:		800.0		23.59		216.76
GC30:		800.0		21.19		245.49
GC31:		800.0		21.82		163.83
GC32:		800.0		19.52		279.8
GC33:		800.0		15.87		151.27
GC34:		800.0		18.62		166.04
GC35:		800.0		15.75		106.95
GC36:		800.0		11.98		143.39
GC37:		800.0		14.91		131.29
GC38:		800.0		7.53		199.72
GC39:		800.0		11.57		123.0
GC40:		800.0		13.0		128.66
