environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.96		22.33		209.81
GC2:		801.18		21.95		171.76
GC3:		800.64		23.95		165.57
GC4:		808.23		23.32		150.83
GC5:		800.0		22.5		188.64
GC6:		800.0		24.49		195.93
GC7:		800.0		21.91		226.89
GC8:		800.14		23.79		209.11
GC9:		800.0		24.4		181.8
GC10:		800.0		23.73		185.16
GC11:		800.0		23.29		241.24
GC12:		800.0		24.9		175.18
GC13:		800.0		25.37		160.31
GC14:		800.0		25.6		274.28
GC15:		800.0		24.93		268.32
GC16:		800.0		24.94		209.86
GC17:		800.0		25.96		252.76
GC18:		800.0		26.44		204.56
GC19:		800.0		26.43		301.21
GC20:		800.0		27.02		272.45
GC21:		800.0		27.21		227.94
GC22:		800.0		26.57		180.43
GC23:		800.0		26.75		279.36
GC24:		800.0		27.18		264.67
GC25:		800.0		27.15		305.46
GC26:		800.0		26.84		227.52
GC27:		800.11		27.81		259.88
GC28:		800.0		27.15		229.56
GC29:		800.05		26.45		221.91
GC30:		800.0		26.58		197.73
GC31:		800.21		26.63		261.14
GC32:		800.0		26.83		194.47
GC33:		800.0		25.37		146.91
GC34:		800.0		25.86		231.84
GC35:		800.0		26.39		230.12
GC36:		800.0		23.57		137.23
GC37:		800.0		25.55		228.13
GC38:		800.0		23.9		154.26
GC39:		800.0		24.31		164.4
GC40:		800.0		24.57		224.28
