environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.99		-10.23		114.79
GC2:		800.94		-12.48		123.3
GC3:		800.0		-7.83		140.66
GC4:		800.0		-8.21		244.29
GC5:		800.0		-5.07		117.53
GC6:		800.0		7.62		34.83
GC7:		800.0		4.36		33.18
GC8:		800.0		7.77		109.83
GC9:		803.69		8.37		88.6
GC10:		801.99		6.73		110.0
GC11:		802.06		11.72		129.41
GC12:		800.33		13.76		84.78
GC13:		803.3		18.29		264.99
GC14:		801.59		14.15		105.92
GC15:		802.06		14.35		119.37
GC16:		801.84		20.29		142.37
GC17:		804.81		19.39		180.82
GC18:		800.22		25.04		283.14
GC19:		800.89		22.88		87.3
GC20:		808.25		16.93		118.66
GC21:		810.5		25.37		203.49
GC22:		819.59		23.67		91.02
GC23:		814.57		22.04		135.85
GC24:		815.78		17.53		116.06
GC25:		800.0		18.61		158.22
GC26:		803.3		21.29		188.83
GC27:		806.7		18.28		220.82
GC28:		831.96		18.35		193.88
GC29:		800.9		13.43		35.11
GC30:		801.37		12.0		209.22
GC31:		800.0		11.74		193.29
GC32:		800.1		10.72		85.24
GC33:		800.73		7.63		138.97
GC34:		800.14		4.87		98.76
GC35:		800.0		6.04		77.35
GC36:		800.0		6.09		80.57
GC37:		800.99		1.85		78.23
GC38:		804.76		-3.45		62.66
GC39:		801.03		-6.94		54.66
GC40:		810.12		-7.71		58.7
