environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.49		111.35
GC2:		800.0		6.11		117.05
GC3:		800.0		5.59		165.58
GC4:		800.0		8.53		46.55
GC5:		800.0		11.05		163.44
GC6:		800.0		10.54		156.88
GC7:		800.0		10.27		164.42
GC8:		800.0		11.78		166.29
GC9:		800.0		14.7		252.32
GC10:		800.0		18.46		149.03
GC11:		800.0		20.96		191.65
GC12:		800.0		17.07		186.48
GC13:		800.0		19.7		212.74
GC14:		800.0		22.63		273.46
GC15:		800.0		21.91		157.17
GC16:		800.0		20.94		140.57
GC17:		800.0		22.95		162.84
GC18:		800.0		26.01		239.09
GC19:		800.0		22.73		159.89
GC20:		800.0		25.13		243.58
GC21:		800.0		25.82		183.39
GC22:		800.0		24.41		200.97
GC23:		800.0		25.24		214.47
GC24:		800.0		24.97		197.28
GC25:		800.0		24.82		189.48
GC26:		800.0		24.79		179.07
GC27:		800.0		25.1		217.93
GC28:		800.0		23.33		85.52
GC29:		800.0		18.89		114.13
GC30:		800.0		22.65		208.46
GC31:		800.0		17.46		101.58
GC32:		800.0		17.6		260.73
GC33:		800.0		18.53		178.76
GC34:		800.0		13.83		214.93
GC35:		800.0		14.79		144.35
GC36:		800.0		12.1		147.39
GC37:		800.0		9.87		139.74
GC38:		800.0		7.09		174.39
GC39:		800.0		8.56		136.21
GC40:		800.0		4.33		96.41
