environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.85		159.37
GC2:		800.0		19.71		114.24
GC3:		800.0		19.05		136.4
GC4:		800.0		19.0		137.0
GC5:		800.0		20.49		139.95
GC6:		800.0		20.84		108.78
GC7:		800.0		24.33		126.33
GC8:		800.0		23.66		159.64
GC9:		800.0		25.66		232.06
GC10:		800.0		26.66		166.21
GC11:		800.0		24.84		120.2
GC12:		800.0		25.81		80.54
GC13:		800.0		27.02		134.13
GC14:		800.0		27.96		98.39
GC15:		800.0		27.42		88.08
GC16:		800.0		28.41		84.12
GC17:		800.0		28.47		73.51
GC18:		800.0		28.73		65.03
GC19:		800.0		27.41		52.72
GC20:		800.0		28.25		55.05
GC21:		800.0		26.75		44.13
GC22:		800.0		28.87		60.65
GC23:		800.0		28.6		69.95
GC24:		800.0		28.55		63.47
GC25:		800.0		28.29		63.06
GC26:		800.0		28.29		62.92
GC27:		800.0		28.68		60.73
GC28:		800.0		28.13		56.32
GC29:		800.0		28.05		58.33
GC30:		800.0		26.58		40.58
GC31:		800.0		26.26		57.02
GC32:		800.0		26.37		66.68
GC33:		800.0		25.87		65.23
GC34:		800.0		24.79		89.14
GC35:		800.0		23.58		94.89
GC36:		800.0		22.2		129.59
GC37:		800.0		21.51		138.58
GC38:		800.0		20.11		95.39
GC39:		800.0		18.36		116.64
GC40:		800.0		17.72		108.89
