environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.96		68.6
GC2:		800.0		8.71		68.48
GC3:		800.0		2.65		51.77
GC4:		800.0		5.53		53.47
GC5:		800.0		9.47		23.47
GC6:		800.0		10.34		65.04
GC7:		800.0		14.03		102.94
GC8:		800.0		12.92		29.76
GC9:		800.0		14.89		80.87
GC10:		800.0		17.37		44.1
GC11:		800.0		16.7		61.88
GC12:		800.0		19.37		39.28
GC13:		800.0		22.76		82.16
GC14:		800.0		19.97		57.95
GC15:		800.0		21.82		71.19
GC16:		800.0		23.37		70.27
GC17:		800.0		24.18		85.91
GC18:		800.0		24.5		60.07
GC19:		800.0		26.51		97.34
GC20:		800.0		28.0		120.28
GC21:		800.0		26.4		94.98
GC22:		800.0		27.9		128.21
GC23:		800.0		26.79		48.45
GC24:		800.0		27.86		95.45
GC25:		800.0		27.96		214.45
GC26:		800.0		26.31		70.3
GC27:		800.0		22.99		112.43
GC28:		800.0		20.05		15.61
GC29:		800.0		22.45		99.22
GC30:		800.0		21.59		151.38
GC31:		800.0		18.6		62.22
GC32:		800.0		17.34		61.52
GC33:		800.0		17.88		76.88
GC34:		800.0		13.96		77.61
GC35:		800.0		12.32		26.15
GC36:		800.0		11.68		28.43
GC37:		800.0		9.33		140.96
GC38:		800.0		7.39		93.35
GC39:		800.0		5.95		58.58
GC40:		800.0		5.44		87.82
