environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.32		16.86
GC2:		800.0		0.81		61.1
GC3:		800.0		5.0		17.31
GC4:		800.0		8.56		58.02
GC5:		800.0		9.48		35.41
GC6:		800.0		6.05		80.03
GC7:		800.0		7.68		46.3
GC8:		800.0		8.54		42.28
GC9:		800.0		12.48		88.42
GC10:		800.0		8.11		84.49
GC11:		800.0		14.74		84.02
GC12:		800.0		15.94		60.61
GC13:		800.0		17.01		155.03
GC14:		800.0		15.1		80.58
GC15:		800.0		19.57		98.57
GC16:		800.0		18.98		111.29
GC17:		800.0		15.01		50.6
GC18:		800.0		20.74		139.55
GC19:		800.0		24.76		158.05
GC20:		800.0		26.42		159.29
GC21:		800.0		21.96		77.97
GC22:		800.0		18.21		133.82
GC23:		800.0		22.3		194.98
GC24:		800.0		23.46		124.29
GC25:		800.0		22.04		137.01
GC26:		800.0		19.47		119.43
GC27:		800.0		20.37		64.02
GC28:		800.0		21.86		52.02
GC29:		800.0		18.92		93.59
GC30:		800.0		16.97		74.47
GC31:		800.0		15.54		57.99
GC32:		800.0		15.26		55.6
GC33:		800.0		14.8		53.81
GC34:		800.0		13.77		39.95
GC35:		800.0		9.07		27.25
GC36:		800.0		12.02		11.84
GC37:		800.0		8.73		25.93
GC38:		800.0		6.32		18.99
GC39:		800.0		5.2		19.03
GC40:		800.0		1.43		19.57
