environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.14		76.01
GC2:		800.0		15.71		266.2
GC3:		800.0		15.46		123.8
GC4:		800.0		17.69		95.61
GC5:		800.0		20.95		91.92
GC6:		800.0		17.52		194.99
GC7:		800.0		23.68		155.92
GC8:		800.0		17.89		190.79
GC9:		800.0		22.52		162.21
GC10:		800.0		21.65		92.94
GC11:		800.0		24.8		135.86
GC12:		800.0		25.2		118.73
GC13:		800.0		25.43		183.72
GC14:		800.0		26.41		161.37
GC15:		800.0		26.84		217.46
GC16:		800.0		27.19		203.14
GC17:		800.0		27.95		183.81
GC18:		800.0		28.33		260.79
GC19:		800.0		28.08		196.64
GC20:		800.0		28.68		230.31
GC21:		800.0		28.79		238.44
GC22:		800.0		29.79		249.09
GC23:		800.0		29.83		240.48
GC24:		800.0		29.5		196.11
GC25:		800.0		29.09		260.31
GC26:		800.0		28.52		194.95
GC27:		800.0		27.95		203.03
GC28:		800.0		27.51		179.86
GC29:		800.0		27.55		194.31
GC30:		800.0		26.8		200.74
GC31:		800.0		25.07		182.94
GC32:		800.0		22.29		268.18
GC33:		800.0		23.98		201.82
GC34:		800.0		20.81		112.38
GC35:		800.0		21.13		162.85
GC36:		800.0		16.19		187.32
GC37:		800.0		18.29		169.71
GC38:		800.0		14.75		131.64
GC39:		800.0		13.82		161.2
GC40:		800.0		17.0		125.6
