environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.02		151.58
GC2:		800.33		-1.49		35.1
GC3:		800.0		7.96		192.71
GC4:		801.36		6.92		137.13
GC5:		800.39		9.01		200.18
GC6:		801.43		7.43		93.16
GC7:		800.44		13.64		242.26
GC8:		800.21		13.11		64.9
GC9:		800.65		19.24		213.31
GC10:		800.49		14.54		193.99
GC11:		800.36		17.34		325.78
GC12:		813.94		18.58		77.1
GC13:		813.6		17.58		93.26
GC14:		800.21		23.64		153.49
GC15:		813.13		19.88		124.53
GC16:		801.98		21.35		161.86
GC17:		800.29		24.4		294.29
GC18:		801.77		23.04		292.2
GC19:		800.0		24.19		289.72
GC20:		800.0		26.86		338.86
GC21:		800.0		27.58		299.63
GC22:		800.0		25.58		284.95
GC23:		808.06		25.63		189.54
GC24:		804.05		26.66		279.98
GC25:		802.25		27.89		276.97
GC26:		800.0		26.81		341.46
GC27:		802.95		27.15		303.36
GC28:		800.0		25.64		286.36
GC29:		816.0		23.37		160.98
GC30:		803.49		23.15		158.8
GC31:		805.09		17.41		163.95
GC32:		804.49		14.88		96.42
GC33:		800.43		14.54		115.46
GC34:		800.86		18.4		122.21
GC35:		800.08		6.86		96.83
GC36:		800.1		9.65		192.29
GC37:		800.0		7.17		215.68
GC38:		800.0		2.01		127.9
GC39:		800.05		1.54		153.38
GC40:		800.18		-6.5		29.28
