environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.56		26.22
GC2:		800.0		-1.78		31.59
GC3:		800.0		-3.22		66.48
GC4:		800.0		1.64		60.71
GC5:		800.0		4.33		23.19
GC6:		800.0		-0.68		81.69
GC7:		800.0		8.19		63.43
GC8:		800.0		10.19		102.3
GC9:		800.0		9.32		42.72
GC10:		800.0		8.03		115.92
GC11:		800.0		5.06		85.36
GC12:		800.0		7.3		101.43
GC13:		800.0		12.7		148.32
GC14:		800.0		16.16		80.52
GC15:		800.0		12.36		82.03
GC16:		800.0		16.9		138.46
GC17:		800.0		17.16		64.78
GC18:		800.0		15.75		147.96
GC19:		800.0		15.53		56.25
GC20:		800.0		20.88		175.58
GC21:		800.0		18.4		111.4
GC22:		800.0		19.11		131.56
GC23:		800.0		15.85		115.65
GC24:		800.0		17.11		125.17
GC25:		800.0		20.8		114.87
GC26:		800.0		18.12		153.93
GC27:		800.0		14.34		13.99
GC28:		800.0		17.02		61.09
GC29:		800.0		13.87		50.36
GC30:		800.0		13.87		65.16
GC31:		800.0		12.41		77.83
GC32:		800.0		8.95		8.3
GC33:		800.0		3.06		44.99
GC34:		800.0		11.9		35.22
GC35:		800.0		8.12		81.91
GC36:		800.0		3.21		4.78
GC37:		800.0		4.56		23.19
GC38:		800.0		2.22		22.16
GC39:		800.0		6.09		65.63
GC40:		800.0		-1.79		20.99
