environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.66		221.15
GC2:		807.27		-2.69		153.32
GC3:		800.0		-2.44		195.83
GC4:		815.02		-2.22		92.54
GC5:		800.53		5.08		274.09
GC6:		802.05		7.26		184.87
GC7:		811.07		12.25		143.09
GC8:		803.9		7.85		150.84
GC9:		909.09		14.25		212.13
GC10:		836.36		11.45		233.27
GC11:		836.36		17.64		319.23
GC12:		804.04		15.03		242.59
GC13:		800.0		14.5		286.63
GC14:		800.0		18.39		307.85
GC15:		809.92		14.25		140.07
GC16:		800.0		20.93		266.47
GC17:		807.79		23.21		191.64
GC18:		805.71		18.72		199.68
GC19:		800.0		20.68		204.79
GC20:		945.45		27.72		249.83
GC21:		800.0		24.78		252.4
GC22:		824.24		28.15		294.79
GC23:		800.0		27.76		324.04
GC24:		800.0		21.44		299.98
GC25:		800.0		21.63		218.17
GC26:		800.0		23.87		332.66
GC27:		800.0		25.28		286.65
GC28:		800.0		18.02		189.02
GC29:		800.0		17.41		190.54
GC30:		800.0		12.86		208.85
GC31:		827.27		19.59		125.39
GC32:		843.64		11.51		220.32
GC33:		849.76		12.48		149.92
GC34:		800.0		8.38		226.21
GC35:		800.0		10.21		184.33
GC36:		824.24		8.24		108.83
GC37:		800.0		2.93		207.8
GC38:		813.22		1.64		118.59
GC39:		800.0		-2.67		60.14
GC40:		800.0		-0.89		193.84
