environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-27.79		33.63
GC2:		801.49		-16.05		40.03
GC3:		800.0		-20.53		32.4
GC4:		800.0		-13.07		57.76
GC5:		815.58		-13.0		80.99
GC6:		800.0		-13.71		39.15
GC7:		800.0		-8.74		174.93
GC8:		800.0		-9.96		161.29
GC9:		800.0		-10.22		153.77
GC10:		800.73		-3.4		73.23
GC11:		811.43		0.66		155.94
GC12:		802.24		0.81		132.08
GC13:		804.57		6.3		99.08
GC14:		857.14		12.71		346.08
GC15:		805.44		13.35		152.17
GC16:		800.0		11.1		296.16
GC17:		809.52		10.91		231.2
GC18:		818.18		16.43		304.04
GC19:		800.0		13.19		72.99
GC20:		801.56		13.88		21.05
GC21:		800.0		18.26		84.82
GC22:		804.91		15.98		145.83
GC23:		801.73		14.76		76.49
GC24:		801.79		12.72		73.23
GC25:		800.0		12.19		190.64
GC26:		802.46		9.96		74.65
GC27:		802.72		8.31		68.06
GC28:		801.12		7.44		110.49
GC29:		800.0		-2.0		141.34
GC30:		803.43		-0.66		63.96
GC31:		800.87		3.15		37.44
GC32:		800.0		-0.16		59.77
GC33:		800.71		-5.41		28.02
GC34:		800.0		-6.52		19.71
GC35:		801.06		-13.38		25.3
GC36:		802.38		-15.03		39.01
GC37:		805.95		-21.46		18.97
GC38:		800.0		-27.28		24.86
GC39:		800.0		-23.1		15.72
GC40:		800.0		-24.7		9.66
