environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.45		214.28
GC2:		800.0		-11.62		208.01
GC3:		800.0		-4.03		213.74
GC4:		800.0		-2.61		206.02
GC5:		800.0		-6.83		233.86
GC6:		800.0		-1.13		171.14
GC7:		800.0		-1.62		264.23
GC8:		800.0		3.89		229.24
GC9:		800.0		3.34		244.85
GC10:		800.0		7.14		224.63
GC11:		800.0		7.64		266.44
GC12:		800.0		13.2		308.54
GC13:		800.0		15.06		316.68
GC14:		800.0		13.53		313.79
GC15:		800.0		12.27		308.44
GC16:		800.0		13.5		333.23
GC17:		800.0		21.19		335.77
GC18:		800.0		22.29		339.5
GC19:		800.0		20.93		339.68
GC20:		800.0		23.92		315.04
GC21:		800.0		19.15		302.72
GC22:		800.0		19.59		314.79
GC23:		800.0		22.28		308.48
GC24:		800.0		21.76		255.09
GC25:		800.0		18.18		238.21
GC26:		800.0		19.68		258.44
GC27:		800.0		17.92		154.11
GC28:		800.0		11.37		146.53
GC29:		800.0		14.61		221.41
GC30:		800.0		7.41		197.52
GC31:		800.0		8.86		224.58
GC32:		800.0		4.69		158.42
GC33:		800.0		2.56		203.64
GC34:		800.0		6.4		207.54
GC35:		800.0		0.12		171.64
GC36:		800.0		-8.28		152.19
GC37:		800.0		-7.17		143.2
GC38:		800.0		-6.96		160.29
GC39:		800.0		-5.92		151.19
GC40:		800.0		-14.32		143.85
